Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-10-06T19:42:00+00:00,False,,,,Male,over 34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-06T19:43:00+00:00,False,,,,Female,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-06T21:36:00+00:00,False,,,,Male,25-34,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-06T21:50:00+00:00,False,,,,Female,18-24,,Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-06T22:55:00+00:00,True,,,,Male,18-24,,Black,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-06T23:05:00+00:00,False,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-06T23:30:00+00:00,True,,,,Male,,,Black,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-06T23:47:00+00:00,False,,,,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-06T23:52:00+00:00,False,,,,Male,25-34,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T00:00:00+00:00,True,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T00:01:00+00:00,True,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T00:01:00+00:00,True,,,,Male,10-17,,Other,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T00:02:00+00:00,False,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T00:04:00+00:00,False,,,,Male,,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T00:10:00+00:00,True,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T00:15:00+00:00,False,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T00:40:00+00:00,True,,,,Male,,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T00:55:00+00:00,True,,,,Male,10-17,,Other,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T01:05:00+00:00,True,,,,Male,18-24,,Black,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T01:15:00+00:00,True,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T01:30:00+00:00,True,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T01:32:00+00:00,True,,,,Male,over 34,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T03:00:00+00:00,False,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Suspect arrested,False,
Person search,2017-10-07T03:06:00+00:00,True,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T15:20:00+00:00,False,,,,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-07T15:20:00+00:00,False,,,,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-07T21:35:00+00:00,True,,,,Male,,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T22:35:00+00:00,True,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T22:45:00+00:00,True,,,,Male,over 34,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T23:00:00+00:00,True,,,,Male,18-24,,Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T23:00:00+00:00,True,,,,Male,25-34,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T23:00:00+00:00,False,,,,Male,18-24,,Black,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T23:07:00+00:00,True,,,,Male,25-34,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T23:07:00+00:00,True,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T23:07:00+00:00,True,,,,Male,25-34,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T23:13:00+00:00,True,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T23:15:00+00:00,True,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T23:18:00+00:00,True,,,,Male,25-34,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T23:23:00+00:00,True,,,,Male,over 34,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T23:30:00+00:00,True,,,,Male,25-34,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T23:30:00+00:00,True,,,,Male,25-34,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-07T23:41:00+00:00,True,,,,Male,25-34,,Black,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-08T00:07:00+00:00,False,,,,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-08T00:45:00+00:00,True,,,,Male,over 34,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-08T01:00:00+00:00,True,,,,Male,18-24,,,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Vehicle search,2017-10-08T07:41:00+00:00,False,,,,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-08T15:35:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-08T15:35:00+00:00,False,,,,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-08T15:35:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Vehicle search,2017-10-08T18:21:00+00:00,False,,,,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-08T19:46:00+00:00,False,,,,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,
Person search,2017-10-08T22:55:00+00:00,True,,,,Male,18-24,,Other,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,
Person search,2017-10-09T08:00:00+00:00,False,,,,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-09T11:00:00+00:00,False,,,,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,
Person search,2017-10-09T12:10:00+00:00,False,,,,Male,over 34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-10-09T12:11:00+00:00,True,,,,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-09T12:50:00+00:00,False,,,,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,False,
Person search,2017-10-09T13:30:00+00:00,False,,,,Male,18-24,,Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-09T15:40:00+00:00,False,,,,Male,,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-09T15:40:00+00:00,False,,,,Male,,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-09T15:40:00+00:00,False,,,,Male,,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-09T15:40:00+00:00,False,,,,Male,,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-09T20:00:00+00:00,False,,,,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-10T00:25:00+00:00,False,,,,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,
Person search,2017-10-10T14:30:00+00:00,False,,,,Male,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-10T15:21:00+00:00,False,,,,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-10-10T19:00:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-10T19:30:00+00:00,False,,,,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-10T19:30:00+00:00,False,,,,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,False,
Person search,2017-10-10T21:39:00+00:00,False,,,,Male,over 34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-10T21:50:00+00:00,False,,,,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-11T01:00:00+00:00,False,,,,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-10-11T01:00:00+00:00,False,,,,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-10-11T02:35:00+00:00,False,,,,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-10-11T02:43:00+00:00,False,,,,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-10-11T10:19:00+00:00,False,,,,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-10-11T11:31:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-11T15:20:00+00:00,False,,,,Female,18-24,,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-10-11T15:20:00+00:00,False,,,,Female,18-24,,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-10-11T22:55:00+00:00,False,,,,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-10-11T23:25:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-12T00:00:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,
Vehicle search,2017-10-12T00:20:00+00:00,False,,,,,,,,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,False,
Person search,2017-10-12T00:56:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-10-12T01:00:00+00:00,False,,,,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-10-12T02:01:00+00:00,False,,,,Male,25-34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-12T20:00:00+00:00,False,,,,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-12T20:00:00+00:00,False,,,,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-12T20:00:00+00:00,False,,,,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-13T00:28:00+00:00,False,,,,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-10-13T00:30:00+00:00,False,,,,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-10-13T00:35:00+00:00,False,,,,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-10-13T12:15:00+00:00,False,,,,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-13T14:00:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-13T14:25:00+00:00,False,,,,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,True
Person search,2017-10-13T14:42:00+00:00,False,,,,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-13T19:43:00+00:00,False,,,,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-13T20:30:00+00:00,False,,,,Male,10-17,,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-13T21:10:00+00:00,False,,,,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-10-13T21:50:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-14T01:57:00+00:00,False,,,,Female,over 34,,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-10-14T14:00:00+00:00,False,,,,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-14T14:00:00+00:00,False,,,,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-14T14:05:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-14T17:00:00+00:00,False,,,,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-14T17:00:00+00:00,False,,,,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-14T20:00:00+00:00,False,,,,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,
Person search,2017-10-14T23:35:55+00:00,False,,,,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-10-15T03:00:00+00:00,False,,,,Male,,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,
Person search,2017-10-15T03:15:00+00:00,False,,,,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-10-15T11:25:00+00:00,False,,,,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,
Person search,2017-10-15T15:29:00+00:00,False,,,,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,
Person search,2017-10-16T01:13:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,
Person search,2017-10-16T12:15:00+00:00,False,,,,Female,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-10-16T15:20:00+00:00,False,,,,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2017-10-16T15:20:00+00:00,False,,,,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,
Vehicle search,2017-10-16T15:20:00+00:00,False,,,,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,
Vehicle search,2017-10-16T19:30:00+00:00,False,,,,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-10-16T22:15:00+00:00,False,,,,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Vehicle search,2017-10-17T02:10:00+00:00,False,,,,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-17T10:30:00+00:00,False,,,,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-17T20:07:00+00:00,False,,,,Male,10-17,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,
Person search,2017-10-17T21:45:00+00:00,False,,,,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-17T21:54:00+00:00,False,,,,Female,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-17T21:59:00+00:00,False,,,,Female,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2017-10-17T22:15:00+00:00,False,,,,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-17T23:06:00+00:00,False,,,,Male,over 34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-18T00:35:00+00:00,False,,,,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Vehicle search,2017-10-18T16:20:00+00:00,False,,,,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-10-18T19:00:00+00:00,False,,,,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-18T19:38:00+00:00,False,,,,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,
Person search,2017-10-18T23:12:00+00:00,False,,,,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-19T08:30:00+00:00,False,,,,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-10-19T09:30:00+00:00,False,,,,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-19T10:00:00+00:00,False,,,,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-19T19:30:00+00:00,False,,,,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Vehicle search,2017-10-19T21:30:00+00:00,False,,,,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-19T21:30:00+00:00,False,,,,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-19T21:30:00+00:00,False,,,,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-20T17:30:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-20T22:30:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Vehicle search,2017-10-21T13:30:00+00:00,False,,,,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,
Person search,2017-10-21T14:56:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-10-21T14:58:00+00:00,False,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
