Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-12-01T12:42:00+00:00,,,52.502966,-2.015984,,10-17,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-01T12:42:00+00:00,,,52.502966,-2.015984,,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-01T12:56:00+00:00,,,52.503002,-2.018990,,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-12-01T13:29:00+00:00,,,52.504764,-2.017974,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2017-12-01T16:20:00+00:00,,,52.496893,-1.962248,,over 34,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-01T16:25:00+00:00,,,52.496893,-1.962248,,over 34,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-01T16:34:00+00:00,,,52.503636,-1.941102,,10-17,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2017-12-01T17:14:00+00:00,,,52.413045,-1.497844,,,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2017-12-01T17:54:00+00:00,,,52.516425,-1.998306,,,Asian/Asian British - Indian,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2017-12-01T18:13:00+00:00,,,52.480213,-1.885741,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2017-12-01T18:34:00+00:00,,,52.580523,-1.989080,,18-24,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2017-12-01T18:43:00+00:00,,,52.580523,-1.989080,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2017-12-01T18:43:00+00:00,,,52.580523,-1.989080,,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-01T18:44:00+00:00,,,52.580523,-1.989080,,,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-01T18:49:00+00:00,,,52.585059,-2.054920,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-12-01T19:35:00+00:00,,,52.471415,-1.910377,,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2017-12-01T19:47:00+00:00,,,52.471415,-1.910377,,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-01T21:10:00+00:00,,,52.413023,-1.773916,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,False,False
Person search,2017-12-01T21:16:00+00:00,,,52.410166,-1.499479,,18-24,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2017-12-01T21:16:00+00:00,,,52.410166,-1.499479,,18-24,Black/African/Caribbean/Black British - Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2017-12-01T21:19:00+00:00,,,52.410166,-1.499479,,,Black/African/Caribbean/Black British - Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2017-12-01T21:20:00+00:00,,,52.410166,-1.499479,,18-24,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2017-12-01T21:27:00+00:00,,,52.410166,-1.499479,,,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2017-12-01T21:43:00+00:00,,,52.451967,-1.877676,,,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2017-12-01T21:54:00+00:00,,,52.486634,-1.921848,,,,,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,
Person search,2017-12-01T22:22:00+00:00,,,52.451967,-1.877676,,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2017-12-01T22:22:00+00:00,,,52.457992,-1.888241,,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2017-12-02T00:17:00+00:00,,,52.486887,-1.961344,,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-02T00:17:00+00:00,,,52.486887,-1.961344,,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-02T00:17:00+00:00,,,52.486887,-1.961344,,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2017-12-02T00:17:00+00:00,,,52.486887,-1.961344,,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2017-12-02T00:22:00+00:00,,,52.600218,-2.131862,,25-34,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2017-12-02T00:30:00+00:00,,,52.474869,-1.913079,,18-24,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,False,False
Person search,2017-12-02T00:31:00+00:00,,,52.496574,-2.167197,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-12-02T00:34:00+00:00,,,52.443834,-1.822735,,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-02T02:09:00+00:00,,,52.512229,-1.938099,,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-12-02T02:37:00+00:00,,,52.604852,-2.059862,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-12-02T03:10:00+00:00,,,52.476745,-1.909469,,10-17,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-02T04:40:00+00:00,,,52.474537,-1.913301,,over 34,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-02T05:30:00+00:00,,,52.610482,-2.071729,,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-12-02T05:30:00+00:00,,,52.610482,-2.071729,,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-12-02T05:41:00+00:00,,,52.610482,-2.071729,,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-12-02T05:43:00+00:00,,,52.600797,-2.061274,,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2017-12-02T11:20:00+00:00,,,52.525423,-2.048979,,over 34,White - English/Welsh/Scottish/Northern Irish/British,Other,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2017-12-02T13:08:00+00:00,,,52.476433,-1.890594,,18-24,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2017-12-02T13:11:00+00:00,,,52.480049,-1.893280,,10-17,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-12-02T14:30:00+00:00,,,52.476433,-1.890594,,10-17,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-02T15:25:00+00:00,,,52.409695,-1.509378,,10-17,Asian/Asian British - Pakistani,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-12-02T15:27:00+00:00,,,52.457734,-1.965549,,over 34,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2017-12-02T15:34:00+00:00,,,52.475317,-1.923929,,18-24,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2017-12-02T16:09:00+00:00,,,52.426517,-1.444468,,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2017-12-02T16:21:00+00:00,,,52.548699,-1.993379,,25-34,White - English/Welsh/Scottish/Northern Irish/British,Other,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2017-12-02T16:54:00+00:00,,,52.477784,-1.893786,,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2017-12-02T17:01:00+00:00,,,52.477784,-1.893786,,10-17,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2017-12-02T17:21:00+00:00,,,52.419658,-1.494740,,,Asian/Asian British - Pakistani,Asian,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2017-12-02T17:21:00+00:00,,,52.419658,-1.494740,,,Asian/Asian British - Pakistani,Asian,Firearms Act 1968 (section 47),Firearms,Offender given drugs possession warning,False,False
Person search,2017-12-02T17:33:00+00:00,,,52.441569,-1.848827,,18-24,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-12-02T17:37:00+00:00,,,52.441569,-1.848827,,18-24,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-12-02T18:15:00+00:00,,,52.586254,-2.126123,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-12-02T18:19:00+00:00,,,52.583664,-2.126691,,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender given penalty notice,False,False
Person search,2017-12-02T18:50:00+00:00,,,52.478888,-1.901469,,over 34,Asian/Asian British - Pakistani,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2017-12-02T19:01:00+00:00,,,52.478868,-1.910789,,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Vehicle search,2017-12-02T20:05:00+00:00,,,52.477145,-1.892492,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,
Person search,2017-12-02T21:00:00+00:00,,,52.410019,-1.507125,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-12-02T22:34:00+00:00,,,52.408280,-1.964117,,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-02T22:34:00+00:00,,,52.408280,-1.964117,,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-12-02T22:43:00+00:00,,,52.519410,-1.933698,,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Vehicle search,2017-12-03T00:10:00+00:00,,,52.502532,-1.892150,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Vehicle search,2017-12-03T00:10:00+00:00,,,52.502532,-1.892150,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2017-12-03T00:19:00+00:00,,,52.533455,-1.900242,,,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-03T00:20:00+00:00,,,52.502532,-1.892150,,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2017-12-03T00:22:00+00:00,,,52.533455,-1.900242,,,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-03T00:25:00+00:00,,,52.502532,-1.892150,,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2017-12-03T00:26:00+00:00,,,52.533455,-1.900242,,,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2017-12-03T00:28:00+00:00,,,52.533455,-1.900242,,,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-03T00:30:00+00:00,,,52.502532,-1.892150,,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-12-03T01:14:00+00:00,,,52.409406,-1.508984,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2017-12-03T01:14:00+00:00,,,52.398769,-1.535366,,18-24,Mixed/Multiple ethnic groups - White and Asian,Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-12-03T01:14:00+00:00,,,52.398769,-1.535366,,18-24,Asian/Asian British - Bangladeshi,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Vehicle search,2017-12-03T01:14:00+00:00,,,52.398769,-1.535366,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2017-12-03T01:19:00+00:00,,,52.410019,-1.507125,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2017-12-03T01:21:00+00:00,,,52.410019,-1.507125,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2017-12-03T01:40:00+00:00,,,52.587298,-2.124679,,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2017-12-03T01:56:00+00:00,,,52.418450,-1.459523,,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2017-12-03T03:23:00+00:00,,,52.443148,-1.934606,,25-34,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2017-12-03T04:40:00+00:00,,,52.406160,-1.972453,,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2017-12-03T09:15:00+00:00,,,52.469193,-1.833880,,,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-12-03T10:30:00+00:00,,,52.585664,-1.985123,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-12-03T10:31:00+00:00,,,52.586788,-1.981256,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2017-12-03T10:31:00+00:00,,,52.586788,-1.981256,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2017-12-03T10:44:00+00:00,,,52.585664,-1.985123,,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2017-12-03T13:40:00+00:00,,,52.482409,-1.937037,,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-12-03T14:00:00+00:00,,,52.406122,-1.924841,,10-17,Black/African/Caribbean/Black British - Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,
Person search,2017-12-03T14:00:00+00:00,,,52.482409,-1.937037,,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-12-03T14:00:00+00:00,,,52.482409,-1.937037,,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-03T14:00:00+00:00,,,52.482409,-1.937037,,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-03T14:26:00+00:00,,,52.407324,-1.921253,,,Black/African/Caribbean/Black British - Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-12-03T14:48:00+00:00,,,52.479343,-1.898111,,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-03T15:46:00+00:00,,,52.388488,-1.450280,,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2017-12-03T18:38:00+00:00,,,52.436134,-1.814175,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-03T18:52:00+00:00,,,52.409526,-1.520611,,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2017-12-03T19:23:00+00:00,,,52.409018,-1.517309,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2017-12-03T20:51:00+00:00,,,52.482514,-1.895468,,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2017-12-03T20:57:00+00:00,,,52.487342,-1.832398,,,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-12-03T21:18:00+00:00,,,52.410097,-1.510785,,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-12-03T21:18:00+00:00,,,52.413175,-1.509545,,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-12-03T23:30:00+00:00,,,52.493367,-1.897784,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2017-12-03T23:40:00+00:00,,,52.475494,-1.896280,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2017-12-04T00:28:00+00:00,,,52.561339,-2.121227,,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Vehicle search,2017-12-04T00:30:00+00:00,,,52.510687,-1.893206,,,,,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,
Person search,2017-12-04T00:32:00+00:00,,,52.561339,-2.121227,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Vehicle search,2017-12-04T00:33:00+00:00,,,52.511345,-1.895459,,,,,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,
Person search,2017-12-04T02:43:00+00:00,,,52.577484,-2.005933,,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-12-04T02:54:00+00:00,,,52.576792,-2.007601,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2017-12-04T02:54:00+00:00,,,52.576792,-2.007601,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-12-04T02:54:00+00:00,,,52.576792,-2.007601,,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-12-04T04:00:00+00:00,,,52.560137,-2.039120,,25-34,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
