Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-08-03T05:07:12+00:00,,,50.942735,-2.625432,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-03T05:21:04+00:00,,,51.490959,-2.572903,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-03T05:31:50+00:00,,,51.490959,-2.572903,Male,18-24,,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-03T06:16:53+00:00,,,,,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-03T06:16:53+00:00,,,,,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-03T09:07:52+00:00,,,51.525158,-2.595371,Female,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,,False
Person search,2017-08-03T12:35:34+00:00,,,51.455735,-2.591618,Male,over 34,,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2017-08-03T14:03:26+00:00,,,51.461332,-2.589013,Male,18-24,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,True
Person search,2017-08-03T14:14:43+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-03T15:15:54+00:00,,,51.226878,-2.987160,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-03T15:15:54+00:00,,,,,Female,25-34,,White,,,,,
Person search,2017-08-03T15:15:54+00:00,,,51.226878,-2.987160,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2017-08-03T15:15:54+00:00,,,,,Female,over 34,,White,,,,,
Person search,2017-08-03T15:19:13+00:00,,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-03T15:19:13+00:00,,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-03T15:44:25+00:00,,,51.428076,-2.586384,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person search,2017-08-03T15:55:22+00:00,,,51.528272,-2.598497,Male,10-17,,Other,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2017-08-03T15:55:22+00:00,,,51.528272,-2.598497,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2017-08-03T15:55:22+00:00,,,51.528272,-2.598497,Male,10-17,,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2017-08-03T15:55:22+00:00,,,51.528272,-2.598497,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2017-08-03T15:55:22+00:00,,,51.528272,-2.598497,,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2017-08-03T15:55:22+00:00,,,51.528272,-2.598497,,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2017-08-03T16:02:27+00:00,,,51.528272,-2.598497,Male,10-17,,,,Stolen goods,Local resolution,True,False
Person search,2017-08-03T17:14:14+00:00,,,51.442215,-2.598033,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-03T17:46:19+00:00,,,51.378712,-2.362098,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2017-08-03T19:16:14+00:00,,,,,Male,25-34,,White,,,,,
Person search,2017-08-03T20:19:46+00:00,,,51.022687,-3.107746,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Offender given drugs possession warning,,False
Person search,2017-08-04T01:49:47+00:00,,,51.361415,-2.383649,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2017-08-04T01:49:47+00:00,,,51.361415,-2.383649,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,False
Person search,2017-08-04T01:49:47+00:00,,,51.361415,-2.383649,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2017-08-04T01:49:47+00:00,,,51.361415,-2.383649,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2017-08-04T03:23:45+00:00,,,51.128034,-3.001056,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-04T03:43:17+00:00,,,,,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-04T03:43:17+00:00,,,,,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-04T03:43:17+00:00,,,,,Male,10-17,,,,,,,
Person search,2017-08-04T03:47:28+00:00,,,50.970270,-2.686130,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,False
Person search,2017-08-04T03:59:34+00:00,,,50.940938,-2.805554,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-04T03:59:34+00:00,,,50.940938,-2.805554,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-04T14:44:03+00:00,,,51.013560,-3.103879,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,True,False
Person search,2017-08-04T19:32:22+00:00,,,51.461105,-2.494211,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-04T19:33:11+00:00,,,51.535290,-2.547911,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2017-08-04T20:41:23+00:00,,,51.459617,-2.575979,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-04T21:06:03+00:00,,,51.467320,-2.605141,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,,False
Person search,2017-08-04T23:07:43+00:00,,,51.467320,-2.605141,Male,18-24,,White,,,,,
Person search,2017-08-05T00:21:48+00:00,,,51.438832,-2.571444,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,False
Person search,2017-08-05T01:10:58+00:00,,,51.347261,-2.980024,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2017-08-05T01:10:58+00:00,,,51.347261,-2.980024,Male,over 34,,White,,,,,
Person search,2017-08-05T01:12:42+00:00,,,,,Male,18-24,,White,,,,,
Person search,2017-08-05T01:17:48+00:00,,,,,,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-05T01:17:48+00:00,,,,,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-05T01:17:48+00:00,,,,,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-05T01:17:48+00:00,,,,,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-05T01:17:48+00:00,,,,,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-05T01:17:48+00:00,,,,,Male,18-24,,White,,,,,
Person search,2017-08-05T04:57:53+00:00,,,51.405122,-2.552766,Female,18-24,,,,,,,
Person search,2017-08-05T05:06:18+00:00,,,51.430168,-2.542265,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,,False
Person search,2017-08-05T05:06:18+00:00,,,51.430168,-2.542265,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,,False
Person search,2017-08-05T11:16:40+00:00,,,51.456825,-2.591272,Male,over 34,,Black,,,,,
Person search,2017-08-05T12:35:55+00:00,,,51.456825,-2.591272,Male,over 34,,Black,,,,,
Person search,2017-08-05T14:47:47+00:00,,,51.277576,-2.778455,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-05T14:47:47+00:00,,,51.277576,-2.778455,Female,,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-05T14:47:47+00:00,,,51.277576,-2.778455,Female,,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-05T14:47:47+00:00,,,51.277576,-2.778455,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-05T14:47:47+00:00,,,51.277576,-2.778455,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-05T15:19:24+00:00,,,51.163285,-3.321446,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-08-05T15:29:55+00:00,,,,,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,,False
Person search,2017-08-05T17:39:05+00:00,,,51.440121,-2.620306,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-05T20:23:08+00:00,,,,,Male,over 34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-05T20:53:52+00:00,,,51.148224,-2.718132,Female,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-08-05T22:53:19+00:00,,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,,,False
Person search,2017-08-06T03:01:07+00:00,,,51.416733,-2.571068,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2017-08-06T03:53:59+00:00,,,51.406180,-2.604434,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2017-08-06T13:28:08+00:00,,,,,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2017-08-06T13:28:08+00:00,,,,,Female,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2017-08-06T15:38:56+00:00,,,51.433136,-2.553679,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-08-06T19:09:36+00:00,,,51.358434,-2.947747,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,False
Person search,2017-08-06T20:20:53+00:00,,,51.460998,-2.554420,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2017-08-06T20:20:53+00:00,,,51.460998,-2.554420,Male,over 34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-06T20:20:53+00:00,,,51.460998,-2.554420,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-06T21:22:28+00:00,,,51.460998,-2.554420,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2017-08-07T01:49:43+00:00,,,,,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-07T01:49:43+00:00,,,,,Male,18-24,,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-07T02:10:41+00:00,,,,,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2017-08-07T10:39:17+00:00,,,51.382125,-2.368922,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-08-07T13:31:06+00:00,,,50.944359,-2.632727,,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-07T13:31:06+00:00,,,50.944359,-2.632727,Male,25-34,,White,,,,,
Person search,2017-08-07T13:31:59+00:00,,,51.462904,-2.565685,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,True
Person search,2017-08-07T15:03:06+00:00,,,51.024088,-3.103131,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2017-08-07T15:47:21+00:00,,,51.468189,-2.593391,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,True
Person search,2017-08-07T17:30:46+00:00,,,50.874082,-2.954216,Female,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-07T17:30:46+00:00,,,50.874082,-2.954216,,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-07T17:30:46+00:00,,,50.874082,-2.954216,Male,10-17,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-07T17:30:46+00:00,,,50.874082,-2.954216,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-07T17:30:46+00:00,,,50.874082,-2.954216,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-07T17:42:24+00:00,,,51.124624,-3.003340,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,,False
Person search,2017-08-07T17:42:24+00:00,,,51.124624,-3.003340,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,True
Person search,2017-08-07T18:47:25+00:00,,,51.379012,-2.391699,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-08-07T20:06:34+00:00,,,51.388349,-2.362850,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-07T20:57:57+00:00,,,51.383970,-2.385203,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-08-07T21:30:19+00:00,,,51.482832,-2.689535,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-08-07T21:30:19+00:00,,,51.482832,-2.689535,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-08-07T21:30:19+00:00,,,51.482832,-2.689535,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-08-07T21:30:19+00:00,,,51.482832,-2.689535,Male,10-17,,,,,,,
Person search,2017-08-07T21:30:19+00:00,,,51.482832,-2.689535,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-08-07T21:34:37+00:00,,,50.874082,-2.954216,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2017-08-08T11:59:16+00:00,,,51.348779,-2.975835,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-08T11:59:16+00:00,,,51.348779,-2.975835,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-08T11:59:16+00:00,,,51.348779,-2.975835,Male,over 34,,White,,,,,
Person search,2017-08-08T17:28:45+00:00,,,51.024400,-3.099688,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,,False
Person search,2017-08-08T19:53:10+00:00,,,51.127504,-3.005189,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2017-08-08T19:53:10+00:00,,,51.127504,-3.005189,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2017-08-08T19:53:10+00:00,,,51.127504,-3.005189,Male,over 34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2017-08-08T19:53:10+00:00,,,51.127504,-3.005189,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2017-08-08T20:17:47+00:00,,,,,Female,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,True
Person search,2017-08-08T21:44:03+00:00,,,51.463422,-2.564496,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2017-08-08T21:45:52+00:00,,,51.440043,-2.600810,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Nothing found - no further action,,False
Person search,2017-08-09T00:32:28+00:00,,,51.504751,-2.603505,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-09T00:32:28+00:00,,,51.504751,-2.603505,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-09T00:32:28+00:00,,,51.504751,-2.603505,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-09T00:32:28+00:00,,,51.504751,-2.603505,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-09T01:30:12+00:00,,,51.454341,-2.582720,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2017-08-09T11:37:24+00:00,,,51.406911,-2.580736,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-08-09T14:08:25+00:00,,,51.402446,-2.599656,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-09T14:49:41+00:00,,,51.408925,-2.621048,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-09T14:49:41+00:00,,,51.408925,-2.621048,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-09T14:59:25+00:00,,,51.407626,-2.604727,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2017-08-09T20:53:28+00:00,,,51.601091,-2.525934,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2017-08-09T21:14:30+00:00,,,51.611323,-2.527887,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-09T22:30:20+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2017-08-09T22:30:20+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-09T22:30:20+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-10T02:22:25+00:00,,,51.378871,-2.357056,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-10T03:10:42+00:00,,,51.447124,-2.548510,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-10T03:10:42+00:00,,,51.447124,-2.548510,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,,False
Person search,2017-08-10T03:10:42+00:00,,,51.447124,-2.548510,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-08-10T07:35:49+00:00,,,51.408191,-2.597977,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-08-10T08:06:19+00:00,,,51.456751,-2.589860,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
