Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2019-03-03T00:35:00+00:00,False,,51.251778,-0.331494,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-03T00:40:00+00:00,False,,51.235523,-0.326095,Female,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2019-03-03T00:40:00+00:00,False,,51.235884,-0.321827,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-03T03:49:00+00:00,False,,51.241011,-0.205481,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-03T04:00:00+00:00,False,,51.321290,-0.559067,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-03T12:20:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - Any other White background,White,,Article for use in theft,Arrest,True,
Person search,2019-03-03T15:26:00+00:00,False,,51.380968,-0.324746,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-03-03T15:26:00+00:00,False,,51.380968,-0.324746,Male,10-17,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2019-03-03T15:27:00+00:00,False,,51.380968,-0.324746,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2019-03-03T16:20:00+00:00,False,,51.433482,-0.504800,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,False,
Person search,2019-03-04T03:00:00+00:00,False,,51.389387,-0.527077,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-03-04T03:01:00+00:00,False,,51.403618,-0.582963,Male,18-24,Other ethnic group - Not stated,Black,,Article for use in theft,A no further action disposal,False,
Person search,2019-03-04T03:02:00+00:00,False,,51.403618,-0.582963,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-03-04T03:02:00+00:00,False,,51.320253,-0.211245,Male,25-34,Other ethnic group - Not stated,Other,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-04T03:10:00+00:00,False,,51.297934,-0.332532,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,True,
Person search,2019-03-04T03:20:00+00:00,False,,51.235523,-0.326095,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-04T03:30:00+00:00,False,,51.236849,-0.323267,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2019-03-04T03:30:00+00:00,False,,51.235523,-0.326095,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-04T03:35:00+00:00,False,,51.345403,-0.603196,Female,10-17,Asian/Asian British - Any other Asian background,Asian,,Stolen goods,Arrest,False,
Person search,2019-03-04T03:45:00+00:00,False,,51.345403,-0.603196,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Article for use in theft,Arrest,False,
Person search,2019-03-04T03:45:00+00:00,False,,51.326598,-0.206879,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-04T17:20:00+00:00,False,,51.325253,-0.754908,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2019-03-04T19:38:00+00:00,False,,51.236256,-0.186370,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2019-03-04T19:38:00+00:00,False,,51.239690,-0.174717,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-04T20:33:00+00:00,False,,51.236256,-0.186370,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-04T21:35:00+00:00,False,,51.236256,-0.186370,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-04T21:42:00+00:00,True,,51.236256,-0.186370,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,True,
Person search,2019-03-04T21:58:00+00:00,False,,51.238437,-0.578403,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-04T22:04:00+00:00,False,,51.238437,-0.578403,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2019-03-04T23:28:00+00:00,False,,51.239503,-0.576622,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2019-03-04T23:46:00+00:00,False,,51.199971,-0.165666,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2019-03-05T00:35:00+00:00,False,,51.240808,-0.169758,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Summons / charged by post,True,
Person search,2019-03-05T13:05:00+00:00,False,,51.250701,-0.152600,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-05T13:05:00+00:00,False,,51.236008,-0.187225,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,True,
Person search,2019-03-05T16:00:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Community resolution,True,
Person search,2019-03-05T19:50:00+00:00,False,,51.429370,-0.421630,Male,over 34,White - Any other White background,White,,Offensive weapons,Arrest,False,
Person search,2019-03-05T20:00:00+00:00,False,,51.228258,-0.285825,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Caution (simple or conditional),True,
Person search,2019-03-05T20:00:00+00:00,False,,51.228258,-0.285825,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2019-03-05T20:00:00+00:00,False,,51.228258,-0.285825,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2019-03-06T00:11:00+00:00,False,,51.185577,-0.612740,Male,25-34,White - Any other White background,White,,Offensive weapons,A no further action disposal,False,
Person search,2019-03-06T03:06:00+00:00,False,,51.139482,-0.086939,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-06T03:33:00+00:00,False,,51.139482,-0.086939,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2019-03-06T09:19:00+00:00,False,,51.314154,-0.561572,Male,10-17,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-03-06T09:19:00+00:00,False,,51.324340,-0.562861,Male,10-17,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-03-06T13:30:00+00:00,True,,51.264686,-0.637435,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2019-03-06T17:06:00+00:00,False,,51.328400,-0.703467,Male,,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-03-06T17:06:00+00:00,False,,51.328400,-0.703467,Male,,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-03-06T17:06:00+00:00,False,,51.328400,-0.703467,Male,10-17,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-03-06T18:20:00+00:00,False,,51.175987,-0.169165,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,True,
Person search,2019-03-06T18:30:00+00:00,False,,51.171116,-0.164208,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-06T18:30:00+00:00,False,,51.171116,-0.164208,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-06T18:30:00+00:00,False,,51.171116,-0.164208,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2019-03-06T19:25:00+00:00,False,,51.176601,-0.183719,Female,18-24,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-03-06T19:25:00+00:00,False,,51.171116,-0.164208,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2019-03-07T12:28:00+00:00,False,,51.362965,-0.653122,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-03-07T12:41:00+00:00,False,,51.362965,-0.653122,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-03-07T13:10:00+00:00,False,,51.244846,-0.753369,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2019-03-07T14:10:00+00:00,False,,51.227386,-0.202531,Male,over 34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-03-07T16:14:00+00:00,True,,51.242940,-0.733320,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-07T18:30:00+00:00,False,,51.387408,-0.381769,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-03-07T18:30:00+00:00,False,,51.387408,-0.381769,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-03-07T18:36:00+00:00,True,,51.387408,-0.381769,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2019-03-07T19:18:00+00:00,False,,51.383856,-0.407388,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-07T20:40:00+00:00,False,,51.263417,-0.618955,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-07T20:40:00+00:00,False,,51.263417,-0.618955,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-07T20:40:00+00:00,False,,51.263417,-0.618955,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-07T22:30:00+00:00,False,,51.307745,-0.748997,Male,18-24,Black/African/Caribbean/Black British - African,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-07T22:41:00+00:00,True,,51.387990,-0.320264,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-07T22:41:00+00:00,True,,51.387990,-0.320264,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-07T23:00:00+00:00,False,,51.348927,-0.266579,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2019-03-08T00:25:00+00:00,False,,51.238224,-0.202581,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-08T00:30:00+00:00,False,,51.237631,-0.186875,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-08T12:50:00+00:00,False,,51.236256,-0.186370,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Arrest,True,
Person search,2019-03-08T12:50:00+00:00,False,,51.236256,-0.186370,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,Arrest,True,
Person and Vehicle search,2019-03-08T15:10:00+00:00,False,,51.215677,-0.789508,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-03-08T18:12:00+00:00,False,,51.239239,-0.569740,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-08T19:45:00+00:00,False,,51.171703,-0.166073,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2019-03-08T20:23:00+00:00,False,,51.385478,-0.514470,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-08T20:27:00+00:00,False,,51.332811,-0.262909,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2019-03-08T20:33:00+00:00,False,,51.385478,-0.514470,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-08T21:17:00+00:00,False,,51.335797,-0.774978,Female,25-34,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2019-03-08T21:21:00+00:00,False,,51.239503,-0.576622,Male,25-34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-03-08T22:17:00+00:00,False,,51.387234,-0.509038,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-08T22:20:00+00:00,False,,51.324278,-0.171403,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2019-03-08T22:29:00+00:00,False,,51.324278,-0.171403,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2019-03-08T22:30:00+00:00,False,,51.387990,-0.320264,Male,10-17,Other ethnic group - Not stated,Other,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-08T22:30:00+00:00,False,,51.387990,-0.320264,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-08T22:30:00+00:00,False,,51.387990,-0.320264,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-08T22:30:00+00:00,False,,51.387990,-0.320264,Male,18-24,Other ethnic group - Not stated,Other,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-08T23:05:00+00:00,False,,51.256345,-0.545090,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-08T23:50:00+00:00,False,,51.242041,-0.572389,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2019-03-09T03:48:00+00:00,False,,51.237268,-0.577680,Male,,Other ethnic group - Not stated,Other,,Offensive weapons,A no further action disposal,False,
Person search,2019-03-09T12:46:00+00:00,False,,51.300634,-0.335877,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2019-03-09T13:00:00+00:00,False,,51.241997,-0.168694,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Asian,,Controlled drugs,Arrest,False,
Person search,2019-03-09T14:40:00+00:00,False,,51.349021,-0.495258,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-03-09T17:09:00+00:00,False,,51.225648,-0.336736,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-09T17:09:00+00:00,False,,51.225648,-0.336736,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person and Vehicle search,2019-03-09T17:34:00+00:00,False,,51.428579,-0.489885,Male,over 34,Other ethnic group - Not stated,,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-03-09T18:15:00+00:00,False,,51.373194,-0.445157,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-09T18:15:00+00:00,False,,51.373194,-0.445157,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-09T19:30:00+00:00,False,,51.309466,-0.308943,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2019-03-09T19:35:00+00:00,False,,51.309466,-0.308943,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-09T20:44:00+00:00,True,,51.173860,-0.179249,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-03-09T23:00:00+00:00,False,,51.232438,-0.193639,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
