Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-07-26T18:07:00+00:00,,,54.479491,-0.608877,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,
Vehicle search,2017-07-26T19:07:00+00:00,,,54.089056,-1.006897,,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2017-07-26T20:07:00+00:00,,,53.854926,-1.341681,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,,
Person and Vehicle search,2017-07-26T21:07:00+00:00,,,54.015714,-1.367211,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Khat or Cannabis warning,True,
Person and Vehicle search,2017-07-26T21:07:00+00:00,,,54.015714,-1.367211,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2017-07-26T22:07:00+00:00,,,53.966876,-1.069087,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2017-07-27T00:07:00+00:00,,,53.782532,-1.068451,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2017-07-27T14:07:00+00:00,,,54.327422,-1.450006,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2017-07-27T19:07:00+00:00,,,53.979270,-1.992035,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2017-07-27T19:07:00+00:00,,,53.979270,-1.992035,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2017-07-27T19:07:00+00:00,,,53.979270,-1.992035,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2017-07-27T19:07:00+00:00,,,53.979270,-1.992035,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2017-07-28T01:07:00+00:00,,,53.959827,-1.085186,Male,10-17,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,,
Person search,2017-07-28T05:07:00+00:00,,,54.292212,-0.409065,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,
Person search,2017-07-28T10:07:00+00:00,,,53.960395,-2.017049,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2017-07-28T14:07:00+00:00,,,53.962575,-1.116037,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2017-07-29T12:07:00+00:00,,,54.281096,-0.401152,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,False,
Person search,2017-07-29T16:07:00+00:00,,,53.959346,-1.130553,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,
Person search,2017-07-29T16:07:00+00:00,,,53.959346,-1.130553,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2017-07-29T16:07:00+00:00,,,53.959346,-1.130553,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2017-07-29T16:07:00+00:00,,,53.959346,-1.130553,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2017-07-29T16:07:00+00:00,,,53.959346,-1.130553,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2017-07-29T16:07:00+00:00,,,53.959346,-1.130553,Male,10-17,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2017-07-29T22:07:00+00:00,,,54.004888,-1.549974,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2017-07-30T08:07:00+00:00,,,54.004888,-1.549974,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Vehicle search,2017-07-30T08:07:00+00:00,,,54.004888,-1.549974,,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Vehicle search,2017-07-30T19:07:00+00:00,,,53.990172,-1.546731,,over 34,,,Misuse of Drugs Act 1971 (section 23),,,True,
Person search,2017-07-30T19:07:00+00:00,,,53.990172,-1.546731,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,
Person search,2017-07-31T02:07:00+00:00,,,53.987444,-1.538373,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2017-07-31T10:07:00+00:00,,,54.279884,-0.406698,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Vehicle search,2017-07-31T14:07:00+00:00,,,53.941902,-1.128250,,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,True,
Vehicle search,2017-07-31T20:07:00+00:00,,,54.381571,-0.949641,,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2017-07-31T22:07:00+00:00,,,54.381665,-1.729606,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,
Person search,2017-07-31T22:07:00+00:00,,,54.377714,-1.722827,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,
