Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2019-03-07T15:00:00+00:00,,,51.769592,-3.247402,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-07T15:00:00+00:00,,,51.771090,-3.247748,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-07T15:00:00+00:00,,,51.771090,-3.247748,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-07T16:00:00+00:00,,,51.611845,-3.028274,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-07T19:00:00+00:00,,,51.560107,-2.559231,Female,25-34,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-03-07T19:00:00+00:00,,,51.488542,-3.133592,Male,18-24,Other ethnic group - Not stated,,,,,,
Person search,2019-03-07T23:00:00+00:00,,,51.590828,-2.992071,Female,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-03-08T00:00:00+00:00,,,51.589337,-2.996211,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-08T00:00:00+00:00,,,51.591276,-2.990190,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-03-08T10:00:00+00:00,,,51.587567,-2.997067,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-08T23:00:00+00:00,,,51.824272,-3.020568,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-03-09T00:00:00+00:00,,,51.593735,-2.990720,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-09T00:00:00+00:00,,,51.592495,-2.989509,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-09T00:00:00+00:00,,,51.580353,-2.985681,Female,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-09T00:00:00+00:00,,,51.592495,-2.989509,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2019-03-09T00:00:00+00:00,,,51.592495,-2.989509,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-03-09T01:00:00+00:00,,,51.575368,-2.968906,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-09T01:00:00+00:00,,,51.575368,-2.968906,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-09T01:00:00+00:00,,,51.591276,-2.990190,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-03-09T02:00:00+00:00,,,51.587676,-2.974523,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2019-03-09T12:00:00+00:00,,,51.679159,-3.022740,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,,,
Person search,2019-03-09T15:00:00+00:00,,,51.587758,-3.211799,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-03-09T16:00:00+00:00,,,51.582113,-2.992315,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-09T16:00:00+00:00,,,51.582113,-2.992315,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-09T16:00:00+00:00,,,51.582113,-2.992315,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-03-09T16:00:00+00:00,,,51.582113,-2.992315,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-09T16:00:00+00:00,,,51.579312,-3.003496,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-09T16:00:00+00:00,,,51.579312,-3.003496,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-09T16:00:00+00:00,,,51.579312,-3.003496,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-09T16:00:00+00:00,,,51.579312,-3.003496,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-09T17:00:00+00:00,,,51.530693,-3.116042,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-09T20:00:00+00:00,,,51.578744,-2.993049,Male,10-17,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-09T21:00:00+00:00,,,51.588274,-2.997443,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2019-03-10T00:00:00+00:00,,,51.589337,-2.996211,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2019-03-10T01:00:00+00:00,,,51.696148,-2.878985,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-10T02:00:00+00:00,,,51.601073,-2.925603,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-03-10T02:00:00+00:00,,,51.601073,-2.925603,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-10T12:00:00+00:00,,,51.651656,-3.020487,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-03-10T13:00:00+00:00,,,51.611845,-3.028274,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-10T20:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2019-03-11T13:00:00+00:00,,,51.461656,-3.186258,Male,10-17,Black/African/Caribbean/Black British - African,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-11T13:00:00+00:00,,,51.466077,-3.181291,Male,18-24,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-11T16:00:00+00:00,,,51.585450,-2.982572,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-11T16:00:00+00:00,,,51.584880,-2.983008,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2019-03-11T17:00:00+00:00,,,51.584028,-2.990235,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-11T17:00:00+00:00,,,51.585899,-2.981586,Male,18-24,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-11T17:00:00+00:00,,,51.576814,-2.988447,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-11T17:00:00+00:00,,,51.574247,-2.991133,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-11T19:00:00+00:00,,,51.592901,-2.928916,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-11T19:00:00+00:00,,,51.647255,-3.033266,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-11T19:00:00+00:00,,,51.648906,-3.037712,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2019-03-11T19:00:00+00:00,,,51.592901,-2.928916,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-11T21:00:00+00:00,,,51.607335,-3.035970,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-11T22:00:00+00:00,,,51.575604,-2.991220,Male,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-11T22:00:00+00:00,,,51.645109,-3.049159,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2019-03-11T23:00:00+00:00,,,51.645109,-3.049159,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2019-03-12T03:00:00+00:00,,,51.527397,-3.136229,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-03-12T03:00:00+00:00,,,51.527397,-3.136229,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2019-03-12T12:00:00+00:00,,,51.583617,-2.993170,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-12T14:00:00+00:00,,,51.696100,-3.225586,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-03-12T14:00:00+00:00,,,51.665070,-3.035985,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,
Vehicle search,2019-03-12T19:00:00+00:00,,,51.595760,-2.941347,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-03-12T19:00:00+00:00,,,51.647255,-3.033266,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-12T19:00:00+00:00,,,51.595760,-2.941347,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-03-12T21:00:00+00:00,,,51.578035,-2.993943,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-03-12T21:00:00+00:00,,,51.578035,-2.993943,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-13T02:00:00+00:00,,,51.579214,-2.990649,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2019-03-13T02:00:00+00:00,,,51.579214,-2.990649,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2019-03-13T03:00:00+00:00,,,51.584339,-2.991815,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-03-13T03:00:00+00:00,,,51.584339,-2.991815,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-13T12:00:00+00:00,,,51.641291,-3.056788,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2019-03-13T12:00:00+00:00,,,51.641291,-3.056788,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2019-03-13T14:00:00+00:00,,,51.621278,-3.010546,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-03-13T14:00:00+00:00,,,51.621278,-3.010546,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-03-13T15:00:00+00:00,,,51.591276,-2.990190,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2019-03-13T16:00:00+00:00,,,51.759630,-3.285728,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-03-13T18:00:00+00:00,,,51.588779,-2.995231,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-13T19:00:00+00:00,,,51.589588,-2.958469,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2019-03-13T19:00:00+00:00,,,51.589588,-2.958469,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,,
Person search,2019-03-13T19:00:00+00:00,,,51.589588,-2.958469,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,,
Person search,2019-03-13T19:00:00+00:00,,,51.589588,-2.958469,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2019-03-13T19:00:00+00:00,,,51.589588,-2.958469,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,,
Person search,2019-03-13T20:00:00+00:00,,,51.578741,-2.987046,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-13T21:00:00+00:00,,,51.601148,-2.965498,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-13T21:00:00+00:00,,,51.584313,-2.988408,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-14T00:00:00+00:00,,,51.697801,-3.035835,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-14T01:00:00+00:00,,,51.624081,-3.010854,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-14T01:00:00+00:00,,,51.774453,-3.299976,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2019-03-14T01:00:00+00:00,,,51.581765,-2.993072,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),Offensive weapons,A no further action disposal,,
Vehicle search,2019-03-14T01:00:00+00:00,,,51.624081,-3.010854,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-14T02:00:00+00:00,,,51.662363,-3.210897,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-03-14T02:00:00+00:00,,,51.662363,-3.210897,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2019-03-14T02:00:00+00:00,,,51.662363,-3.210897,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-03-14T02:00:00+00:00,,,51.662363,-3.210897,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-14T02:00:00+00:00,,,51.662363,-3.210897,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2019-03-14T02:00:00+00:00,,,51.662363,-3.210897,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2019-03-14T02:00:00+00:00,,,51.579214,-2.990649,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-03-14T11:00:00+00:00,,,51.592552,-2.985959,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-14T12:00:00+00:00,,,51.591666,-2.983313,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,White,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-03-14T12:00:00+00:00,,,51.591136,-2.982204,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Vehicle search,2019-03-14T14:00:00+00:00,,,51.591276,-2.990190,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-03-14T14:00:00+00:00,,,51.591276,-2.990190,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2019-03-14T22:00:00+00:00,,,51.583496,-3.206547,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-14T23:00:00+00:00,,,51.489603,-3.247767,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-03-14T23:00:00+00:00,,,,,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-03-14T23:00:00+00:00,,,51.485813,-3.268345,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-03-15T00:00:00+00:00,,,51.592461,-2.982926,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-03-15T00:00:00+00:00,,,51.592461,-2.982926,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-03-15T00:00:00+00:00,,,51.585068,-3.005427,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-03-15T00:00:00+00:00,,,51.592461,-2.982926,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-15T00:00:00+00:00,,,51.592461,-2.982926,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-15T08:00:00+00:00,,,51.602362,-2.973003,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2019-03-15T14:00:00+00:00,,,51.596905,-2.982618,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,,
