Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-07-11T12:03:00+00:00,False,,52.258674,-1.160668,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2017-07-11T12:40:00+00:00,False,,52.239433,-0.901963,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,False,False
Person search,2017-07-13T20:30:00+00:00,False,,52.264431,-0.836607,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2017-07-13T23:42:00+00:00,False,,52.234333,-0.899775,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person search,2017-07-14T04:38:00+00:00,False,,52.304515,-0.698996,Male,over 34,White - Irish,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2017-07-14T15:05:00+00:00,False,,52.073708,-1.020672,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2017-07-14T15:19:00+00:00,False,,52.073708,-1.020672,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2017-07-14T15:30:00+00:00,False,,52.073708,-1.020672,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2017-07-14T23:10:00+00:00,False,,52.493850,-0.730534,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2017-07-15T01:03:00+00:00,False,,52.304515,-0.698996,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2017-07-15T04:15:00+00:00,False,,52.208126,-1.009539,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2017-07-15T04:22:00+00:00,False,,52.208126,-1.009539,Female,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2017-07-15T12:20:00+00:00,False,,52.073708,-1.020672,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person search,2017-07-15T12:20:00+00:00,False,,52.073708,-1.020672,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person search,2017-07-15T12:20:00+00:00,False,,52.073708,-1.020672,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person search,2017-07-15T12:20:00+00:00,False,,52.073708,-1.020672,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person search,2017-07-15T14:40:00+00:00,False,,52.073708,-1.020672,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2017-07-15T14:40:00+00:00,False,,52.073708,-1.020672,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2017-07-15T14:40:00+00:00,False,,52.073708,-1.020672,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person search,2017-07-15T14:40:00+00:00,False,,52.073708,-1.020672,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person search,2017-07-15T15:42:00+00:00,False,,52.073708,-1.020672,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2017-07-16T11:30:00+00:00,False,,52.073708,-1.020672,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,False
Person search,2017-07-16T22:40:00+00:00,False,,52.261976,-0.810341,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,False
Person search,2017-07-17T10:30:00+00:00,False,,52.241438,-0.883768,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,False,False
Person search,2017-07-17T10:30:00+00:00,False,,52.241438,-0.883768,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2017-07-17T10:40:00+00:00,False,,52.241438,-0.883768,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2017-07-17T17:30:00+00:00,False,,52.258603,-0.837302,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,False,False
Person search,2017-07-17T23:38:00+00:00,False,,52.288692,-0.852598,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,False
Person search,2017-07-17T23:44:00+00:00,False,,52.288692,-0.852598,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2017-07-18T12:36:00+00:00,False,,52.211387,-0.905348,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2017-07-18T16:23:00+00:00,False,,52.290849,-0.684441,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2017-07-18T23:45:00+00:00,False,,52.222166,-0.898524,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2017-07-20T12:06:00+00:00,False,,52.241873,-0.895517,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2017-07-20T16:00:00+00:00,False,,52.248944,-0.909624,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2017-07-20T16:15:00+00:00,False,,52.248944,-0.909624,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2017-07-20T16:30:00+00:00,False,,52.249335,-0.902305,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2017-07-20T17:40:00+00:00,False,,52.241529,-0.904050,Male,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-07-21T13:00:00+00:00,False,,52.241873,-0.895517,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2017-07-21T18:05:00+00:00,False,,52.218666,-0.879113,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,True,False
Person search,2017-07-22T20:42:00+00:00,False,,52.487203,-0.687353,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2017-07-23T18:23:00+00:00,False,,52.259621,-1.164914,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2017-07-27T08:35:00+00:00,False,,52.233621,-0.884300,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2017-07-27T13:01:00+00:00,False,,52.242132,-0.874450,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,True,False
Person search,2017-07-27T17:00:00+00:00,False,,52.242132,-0.874450,Female,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,False,False
Person search,2017-07-28T13:38:00+00:00,False,,52.184312,-1.029302,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2017-07-29T11:20:00+00:00,False,,52.241545,-0.878903,Male,18-24,Asian/Asian British - Bangladeshi,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Offender given drugs possession warning,False,False
Person search,2017-07-29T13:45:00+00:00,False,,52.503974,-0.705639,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2017-07-29T23:12:00+00:00,False,,52.234982,-0.897094,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,False,False
Person search,2017-07-30T04:40:00+00:00,False,,52.185643,-0.891572,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-07-30T04:40:00+00:00,False,,52.185643,-0.891572,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-07-30T14:15:00+00:00,False,,52.299951,-0.622401,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,False,False
Person search,2017-07-31T18:40:00+00:00,False,,52.229108,-0.855145,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2017-07-31T18:40:00+00:00,False,,52.229108,-0.855145,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect summonsed to court,True,False
