Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2018-10-03T22:00:00+00:00,False,,51.375827,-0.449737,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2018-10-03T22:00:00+00:00,False,,51.375827,-0.449737,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2018-10-03T22:00:00+00:00,False,,51.375827,-0.449737,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2018-10-03T22:03:00+00:00,False,,51.375827,-0.449737,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2018-10-04T00:15:00+00:00,False,,51.307620,-0.043210,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,True,
Person search,2018-10-04T00:35:00+00:00,False,,51.350125,-0.490900,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2018-10-04T09:00:00+00:00,False,,51.336649,-0.634083,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,Arrest,True,
Person search,2018-10-04T10:00:00+00:00,False,,51.376037,-0.535250,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-04T12:00:00+00:00,False,,51.262804,-0.147413,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,
Person search,2018-10-04T12:42:00+00:00,False,,51.240487,-0.574730,Female,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-04T12:50:00+00:00,False,,51.239503,-0.576622,Female,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-04T13:15:00+00:00,False,,51.240086,-0.577263,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-04T13:30:00+00:00,False,,51.237995,-0.580508,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-10-04T13:30:00+00:00,False,,51.240086,-0.577263,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,Summons / charged by post,True,
Person search,2018-10-04T15:27:00+00:00,False,,51.285472,-0.078068,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2018-10-04T15:40:00+00:00,False,,51.428146,-0.485612,Male,over 34,Other ethnic group - Not stated,Asian,,Controlled drugs,Arrest,True,
Person search,2018-10-04T18:34:00+00:00,False,,51.239953,-0.572970,Male,over 34,Asian/Asian British - Any other Asian background,Other,,Firearms,A no further action disposal,False,
Person search,2018-10-04T19:10:00+00:00,False,,51.239495,-0.578170,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Penalty Notice for Disorder,True,
Person search,2018-10-04T19:15:00+00:00,False,,51.239503,-0.576622,Male,25-34,Other ethnic group - Not stated,Black,,Firearms,Arrest,False,
Person search,2018-10-04T20:08:00+00:00,False,,51.455593,-0.478155,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person and Vehicle search,2018-10-04T20:56:00+00:00,False,,51.367197,-0.401775,Male,25-34,White - Any other White background,,,Anything to threaten or harm anyone,A no further action disposal,,
Person search,2018-10-04T22:00:00+00:00,False,,51.307811,-0.414355,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-10-04T22:05:00+00:00,False,,51.307811,-0.414355,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Penalty Notice for Disorder,True,
Person search,2018-10-04T22:05:00+00:00,False,,51.307811,-0.414355,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-10-04T22:05:00+00:00,False,,51.307811,-0.414355,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T00:10:00+00:00,False,,51.999550,-3.443782,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Penalty Notice for Disorder,True,
Person search,2018-10-05T02:27:00+00:00,False,,51.370229,-0.489980,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-10-05T09:30:00+00:00,False,,51.370642,-0.416409,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,
Person search,2018-10-05T10:05:00+00:00,False,,51.228123,-0.201284,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2018-10-05T10:05:00+00:00,False,,51.228123,-0.201284,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-10-05T10:40:00+00:00,False,,51.372299,-0.487340,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2018-10-05T10:40:00+00:00,False,,51.372299,-0.487340,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2018-10-05T15:00:00+00:00,True,,51.289392,-0.577246,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2018-10-05T16:55:00+00:00,False,,51.306383,-0.219890,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-10-05T17:00:00+00:00,False,,51.306383,-0.219890,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-10-05T17:45:00+00:00,False,,51.237116,-0.742734,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2018-10-05T19:15:00+00:00,True,,51.306129,-0.554721,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2018-10-05T20:00:00+00:00,False,,51.254920,-0.154996,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2018-10-05T20:00:00+00:00,False,,51.254920,-0.154996,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2018-10-05T20:00:00+00:00,False,,51.237631,-0.186875,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-10-05T20:40:00+00:00,True,,51.428189,-0.562612,Female,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-10-05T21:30:00+00:00,True,,51.428189,-0.562612,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T21:36:00+00:00,False,,51.428189,-0.562612,Male,,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T21:37:00+00:00,True,,51.428189,-0.562612,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T21:40:00+00:00,True,,51.428189,-0.562612,Female,18-24,Asian/Asian British - Any other Asian background,,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T21:40:00+00:00,True,,51.428189,-0.562612,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T21:42:00+00:00,False,,51.428189,-0.562612,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T21:50:00+00:00,True,,51.428189,-0.562612,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T21:52:00+00:00,True,,51.428189,-0.562612,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T22:00:00+00:00,True,,51.428189,-0.562612,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T22:00:00+00:00,False,,51.428189,-0.562612,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T22:02:00+00:00,False,,51.428189,-0.562612,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T22:03:00+00:00,True,,51.428189,-0.562612,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T22:04:00+00:00,True,,51.428189,-0.562612,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T22:10:00+00:00,False,,51.428189,-0.562612,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T22:16:00+00:00,False,,51.428189,-0.562612,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T22:16:00+00:00,True,,51.428189,-0.562612,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T22:19:00+00:00,True,,51.428189,-0.562612,Male,18-24,Asian/Asian British - Any other Asian background,,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T22:23:00+00:00,False,,51.428189,-0.562612,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,True,
Person search,2018-10-05T22:26:00+00:00,True,,51.428189,-0.562612,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T22:30:00+00:00,False,,51.224257,-0.175828,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2018-10-05T22:38:00+00:00,True,,51.428189,-0.562612,Female,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T22:40:00+00:00,True,,51.425953,-0.568723,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-10-05T22:45:00+00:00,False,,51.282516,-0.075997,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-10-05T22:45:00+00:00,False,,51.277720,-0.033670,Male,18-24,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-10-05T22:45:00+00:00,False,,51.277720,-0.033670,Male,10-17,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-10-05T22:45:00+00:00,False,,51.277720,-0.033670,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-10-05T22:50:00+00:00,False,,51.272574,0.041092,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2018-10-05T23:01:00+00:00,False,,51.294625,-0.239766,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-05T23:10:00+00:00,False,,51.272574,0.041092,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Penalty Notice for Disorder,True,
Person search,2018-10-06T01:15:00+00:00,False,,51.315542,-0.604964,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-06T01:20:00+00:00,False,,51.315542,-0.604964,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-06T01:30:00+00:00,False,,51.240814,-0.167824,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Summons / charged by post,True,
Person search,2018-10-06T04:00:00+00:00,False,,51.434457,-0.515702,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-06T04:00:00+00:00,False,,51.434457,-0.515702,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-06T04:08:00+00:00,False,,51.433789,-0.516213,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-06T17:00:00+00:00,False,,51.323914,-0.196621,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-10-06T17:00:00+00:00,False,,51.323914,-0.196621,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-10-06T17:20:00+00:00,False,,51.321290,-0.559067,Male,18-24,Asian/Asian British - Any other Asian background,Other,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-06T17:20:00+00:00,False,,51.321290,-0.559067,Male,18-24,Asian/Asian British - Any other Asian background,Other,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-10-06T17:20:00+00:00,False,,51.319855,-0.560088,Male,18-24,Asian/Asian British - Any other Asian background,Other,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-06T18:00:00+00:00,False,,51.236256,-0.186370,Male,18-24,Other ethnic group - Not stated,,,Firearms,A no further action disposal,False,
Person search,2018-10-06T21:57:00+00:00,False,,51.318269,-0.617294,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Stolen goods,A no further action disposal,False,
Person search,2018-10-06T22:08:00+00:00,False,,51.318269,-0.617294,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Asian,,Firearms,A no further action disposal,False,
Person search,2018-10-06T23:40:00+00:00,False,,51.178918,-0.630666,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2018-10-07T00:20:00+00:00,False,,51.370090,-0.491105,Male,18-24,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2018-10-07T00:30:00+00:00,False,,51.376723,-0.256304,Male,18-24,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-07T11:00:00+00:00,False,,51.321290,-0.559067,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person and Vehicle search,2018-10-07T15:59:00+00:00,False,,51.237911,-0.558206,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Anything to threaten or harm anyone,A no further action disposal,,
Person search,2018-10-07T16:29:00+00:00,False,,51.388024,-0.487181,Male,18-24,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2018-10-07T17:25:00+00:00,False,,51.325253,-0.754908,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2018-10-08T12:20:00+00:00,False,,51.235706,-0.577155,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-08T12:32:00+00:00,False,,51.235077,-0.172435,Male,over 34,Black/African/Caribbean/Black British - African,Black,,Article for use in theft,A no further action disposal,False,
Person search,2018-10-08T13:10:00+00:00,False,,51.257407,-0.663561,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2018-10-08T16:00:00+00:00,True,,51.306129,-0.554721,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-10-08T17:20:00+00:00,True,,51.306129,-0.554721,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-10-08T17:44:00+00:00,True,,51.314555,-0.599082,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-08T17:45:00+00:00,True,,51.314555,-0.599082,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-08T18:00:00+00:00,True,,51.321290,-0.559067,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Arrest,True,
Person search,2018-10-08T19:20:00+00:00,False,,51.249785,-0.729350,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2018-10-08T22:30:00+00:00,False,,51.360968,-0.345614,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-10-09T02:20:00+00:00,False,,51.237268,-0.577680,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-09T02:25:00+00:00,False,,51.235523,-0.326095,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-09T02:25:00+00:00,False,,51.235523,-0.326095,Male,25-34,White - Any other White background,White,,Controlled drugs,Khat or Cannabis warning,False,
Person search,2018-10-09T02:30:00+00:00,False,,51.317087,-0.290682,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-09T02:30:00+00:00,False,,51.267155,-0.323942,Female,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-09T11:00:00+00:00,False,,51.336946,-0.390567,Male,18-24,Other ethnic group - Not stated,White,,Article for use in theft,Arrest,False,
Person search,2018-10-09T11:00:00+00:00,False,,51.336946,-0.390567,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2018-10-09T11:00:00+00:00,False,,51.336946,-0.390567,Male,25-34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-10-09T16:30:00+00:00,True,,51.306129,-0.554721,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-09T18:25:00+00:00,True,,51.315075,-0.538627,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2018-10-09T18:25:00+00:00,True,,51.239503,-0.576622,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2018-10-09T21:00:00+00:00,False,,51.282516,-0.075997,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-09T21:00:00+00:00,False,,51.282516,-0.075997,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,True,
Person search,2018-10-09T22:00:00+00:00,False,,51.237995,-0.580508,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-09T22:00:00+00:00,False,,51.246126,-0.581447,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-10-09T22:34:00+00:00,False,,51.301322,-0.312326,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-10-09T23:49:00+00:00,False,,51.385767,-0.423734,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
