Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-12-02T22:22:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-12-02T22:22:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-02T23:23:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Article found - Detailed outcome unavailable,True,
Person search,2016-12-03T00:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-12-03T01:01:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,,Article found - Detailed outcome unavailable,False,
Person search,2016-12-03T01:01:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-03T02:02:00+00:00,False,,,,Male,25-34,,,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-03T02:02:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-12-03T02:02:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-12-03T02:02:00+00:00,False,,,,Female,18-24,Not Stated (NS),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-12-03T03:03:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-12-03T05:05:00+00:00,False,,,,Male,over 34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-03T06:06:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-12-03T09:09:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Suspect arrested,False,
Person search,2016-12-03T12:12:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,Article found - Detailed outcome unavailable,True,
Person search,2016-12-03T12:12:00+00:00,False,,,,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-03T16:55:00+00:00,True,,51.892298,-1.151888,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-12-03T17:17:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-12-03T17:17:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-12-03T18:18:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-03T20:20:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-03T21:21:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-03T22:22:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-03T22:22:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-03T23:23:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-03T23:23:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-03T23:23:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-12-03T23:23:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-03T23:23:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T01:01:00+00:00,False,,,,Female,10-17,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T01:01:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-04T01:01:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-04T01:01:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-04T01:01:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,False,
Person search,2016-12-04T01:01:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-12-04T01:01:00+00:00,False,,,,Male,10-17,Black or Black British - African (B2),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-12-04T01:01:00+00:00,False,,,,Male,10-17,Mixed - White and Black Caribbean (M1),,,Article for use in theft,Nothing found - no further action,,
Person search,2016-12-04T01:01:00+00:00,False,,,,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-12-04T01:01:00+00:00,False,,,,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-12-04T02:02:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Article for use in theft,Article found - Detailed outcome unavailable,False,
Person search,2016-12-04T02:02:00+00:00,False,,,,Male,25-34,Black or Black British - African (B2),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-12-04T02:02:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-12-04T03:03:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-12-04T05:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-12-04T05:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-12-04T05:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-12-04T05:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-12-04T10:10:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-12-04T10:10:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-04T12:12:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T13:13:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T15:15:00+00:00,False,,,,Female,25-34,,,,Stolen goods,Suspect summonsed to court,False,
Person search,2016-12-04T15:15:00+00:00,False,,,,Male,over 34,Not Stated (NS),Other,,Stolen goods,Suspect summonsed to court,True,
Person search,2016-12-04T15:15:00+00:00,False,,,,Female,over 34,,Other,,Stolen goods,Suspect summonsed to court,False,
Person search,2016-12-04T17:17:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-12-04T19:19:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-12-04T19:19:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T19:19:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T19:19:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T20:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T20:20:00+00:00,False,,,,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-04T20:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T20:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T20:20:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-04T20:50:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T21:21:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T21:21:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T21:21:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T21:21:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T21:21:00+00:00,False,,,,Male,,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T23:23:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-04T23:23:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-05T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-12-05T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T00:00:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-05T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T00:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-05T03:03:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-12-05T05:05:00+00:00,False,,,,Male,18-24,,Black,,Stolen goods,Suspect arrested,False,
Person search,2016-12-05T09:09:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T09:09:00+00:00,False,,,,Male,18-24,Asian or Asian British - Bangladeshi (A3),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T09:09:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T09:09:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T09:09:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T11:11:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T11:11:00+00:00,False,,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-12-05T12:12:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-05T13:13:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-12-05T13:13:00+00:00,False,,,,Male,18-24,Mixed - White and Black African (M2),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-12-05T14:14:00+00:00,False,,,,Male,25-34,,White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-12-05T14:14:00+00:00,False,,,,Male,,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-12-05T14:14:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T15:15:00+00:00,False,,,,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T15:15:00+00:00,False,,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect summonsed to court,False,
Person search,2016-12-05T16:16:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-12-05T17:17:00+00:00,False,,,,Female,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Local resolution,True,
Person search,2016-12-05T17:17:00+00:00,False,,,,Female,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Local resolution,True,
Person search,2016-12-05T17:17:00+00:00,False,,,,Female,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Local resolution,True,
Person search,2016-12-05T17:17:00+00:00,False,,,,Female,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Local resolution,True,
Person search,2016-12-05T19:19:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-12-05T19:19:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-12-05T19:59:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-05T20:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-12-05T20:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-12-05T23:23:00+00:00,False,,,,Male,10-17,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-06T01:01:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-06T01:01:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-06T11:31:00+00:00,False,,51.899323,-1.157249,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-06T12:12:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-12-06T12:12:00+00:00,False,,,,Male,10-17,Not Stated (NS),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2016-12-06T13:13:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-06T22:22:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-06T23:23:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-12-07T00:00:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,False,
Person search,2016-12-07T01:01:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T01:01:00+00:00,False,,,,Male,25-34,Not Stated (NS),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-12-07T01:01:00+00:00,False,,,,Female,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-12-07T01:01:00+00:00,False,,,,Female,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T01:01:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2016-12-07T02:02:00+00:00,False,,,,,,,,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-07T04:04:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Suspect arrested,True,
Person search,2016-12-07T11:03:00+00:00,False,,52.063827,-1.341719,Male,,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2016-12-07T11:11:00+00:00,False,,,,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-07T11:11:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-12-07T12:12:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-12-07T13:13:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person search,2016-12-07T14:14:00+00:00,False,,,,Male,10-17,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T14:14:00+00:00,False,,,,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T14:14:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T14:14:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-12-07T19:19:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T22:22:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T22:22:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T22:22:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T22:22:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T22:22:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T22:22:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-12-07T23:23:00+00:00,False,,,,Female,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-12-08T02:02:00+00:00,False,,,,Male,18-24,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-08T11:11:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-12-08T13:13:00+00:00,False,,,,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-08T14:14:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-12-08T15:15:00+00:00,False,,,,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,False,
Person search,2016-12-08T16:16:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-08T16:16:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-12-08T18:18:00+00:00,False,,,,Male,25-34,Mixed - Any other Mixed ethnic background (M9),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-12-08T18:18:00+00:00,False,,,,Male,25-34,Not Stated (NS),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-12-08T18:18:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-12-08T20:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-12-08T21:21:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2016-12-08T21:21:00+00:00,False,,,,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-12-08T22:22:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Suspect arrested,False,
