Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-06-05T18:20:00+00:00,,,54.967983,-1.588574,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),Controlled drugs,Nothing found - no further action,True,False
Person search,2017-06-05T19:10:00+00:00,,,55.132376,-1.578182,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,False
Person search,2017-06-05T20:50:00+00:00,,,55.133024,-1.594330,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person and Vehicle search,2017-06-05T22:00:00+00:00,,,54.976021,-1.544466,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-06-06T01:15:00+00:00,,,54.948490,-1.615486,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2017-06-06T01:15:00+00:00,,,54.948490,-1.615486,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2017-06-06T06:40:00+00:00,,,55.003627,-1.653559,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-06-06T09:55:00+00:00,,,55.007584,-1.580305,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2017-06-06T11:00:00+00:00,,,54.969906,-1.613189,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),Controlled drugs,Nothing found - no further action,True,False
Person search,2017-06-06T12:30:00+00:00,,,54.972619,-1.612959,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),Controlled drugs,Nothing found - no further action,True,False
