Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-12-02T19:45:00+00:00,,,52.401200,-2.007319,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person and Vehicle search,2016-12-02T21:32:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-02T21:32:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-02T22:25:00+00:00,,,52.713753,-2.749526,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-02T22:25:00+00:00,,,52.716377,-2.725115,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-12-02T22:25:00+00:00,,,52.716377,-2.725115,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-03T00:21:00+00:00,,,51.914213,-2.583800,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-03T01:50:00+00:00,,,52.729108,-2.714561,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-03T14:05:00+00:00,,,52.389767,-2.242702,Male,,,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2016-12-03T18:00:00+00:00,,,52.716377,-2.725115,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-12-03T20:00:00+00:00,,,52.196432,-2.224265,Male,,Mixed - White and Black Caribbean (M1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-12-03T20:35:00+00:00,,,52.306747,-1.945366,Male,,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-03T23:02:00+00:00,,,52.159930,-2.062345,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-03T23:49:00+00:00,,,52.711445,-2.750537,Female,25-34,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),Offensive weapons,Nothing found - no further action,,
Person and Vehicle search,2016-12-04T01:20:00+00:00,,,52.093081,-1.944211,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,
Person and Vehicle search,2016-12-04T01:20:00+00:00,,,52.093081,-1.944211,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-04T02:38:00+00:00,,,52.901346,-2.490065,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-12-04T02:38:00+00:00,,,52.901346,-2.490065,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2016-12-04T09:05:00+00:00,,,52.183140,-2.217032,Male,over 34,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person search,2016-12-04T12:10:00+00:00,,,52.721100,-2.740650,Male,over 34,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),Offensive weapons,Suspect arrested,False,
Vehicle search,2016-12-04T14:42:41+00:00,,,52.075453,-1.932706,Other,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2016-12-04T15:30:00+00:00,,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2016-12-04T15:30:00+00:00,,,,,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2016-12-05T00:18:00+00:00,,,52.071813,-2.742081,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-05T00:24:00+00:00,,,52.120261,-1.978777,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-05T00:56:00+00:00,,,,,Male,18-24,Mixed - White and Asian (M3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-05T00:56:00+00:00,,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-12-05T00:56:00+00:00,,,,,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,
Person and Vehicle search,2016-12-05T01:18:00+00:00,,,52.099813,-2.310744,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person search,2016-12-05T11:21:00+00:00,,,52.647479,-2.463512,Male,over 34,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),Offensive weapons,Nothing found - no further action,,
Person and Vehicle search,2016-12-05T11:56:00+00:00,,,52.647277,-2.578975,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T12:50:00+00:00,,,52.860140,-3.053829,Female,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,
Person search,2016-12-05T12:50:00+00:00,,,52.860140,-3.053829,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,
Person search,2016-12-05T14:50:00+00:00,,,52.198957,-2.200342,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T15:12:00+00:00,,,52.647560,-2.440042,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-12-05T15:39:00+00:00,,,52.198726,-2.198409,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T15:41:00+00:00,,,52.198726,-2.198409,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T15:42:00+00:00,,,52.198726,-2.198409,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-12-05T15:45:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-05T15:45:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-05T16:20:00+00:00,,,,,Male,over 34,Black or Black British - Caribbean (B1),Black,Criminal Justice Act 1988 (section 139B),Offensive weapons,Suspect arrested,True,False
Person search,2016-12-06T00:14:00+00:00,,,52.096000,-1.940018,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2016-12-06T00:18:00+00:00,,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-12-06T00:20:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-06T00:40:00+00:00,,,52.677951,-2.431162,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,
Person search,2016-12-06T12:00:00+00:00,,,52.722711,-2.738945,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-06T12:00:00+00:00,,,52.710057,-2.751180,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-06T12:27:00+00:00,,,52.099406,-1.920904,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-12-06T14:45:00+00:00,,,52.704641,-2.756074,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-06T14:45:00+00:00,,,52.705322,-2.757744,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-06T15:55:00+00:00,,,52.307579,-1.937284,Male,10-17,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),Offensive weapons,Nothing found - no further action,,False
Person search,2016-12-06T16:00:00+00:00,,,52.307579,-1.937284,Male,10-17,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),Offensive weapons,Nothing found - no further action,,False
Person search,2016-12-06T21:42:00+00:00,,,,,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2016-12-06T21:48:00+00:00,,,52.188764,-2.219166,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T00:23:00+00:00,,,52.035188,-2.716896,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,False,
Person search,2016-12-07T01:28:00+00:00,,,52.366012,-2.306016,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-07T01:30:00+00:00,,,,,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,False,
Person search,2016-12-07T01:30:00+00:00,,,52.376224,-2.309921,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-07T01:32:00+00:00,,,,,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-12-07T04:59:00+00:00,,,52.390600,-2.265012,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-12-07T05:01:00+00:00,,,52.390600,-2.265012,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-12-07T05:02:00+00:00,,,52.389894,-2.263480,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T05:42:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,
Person search,2016-12-07T12:09:00+00:00,,,52.722711,-2.738945,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T13:03:00+00:00,,,52.716377,-2.725115,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2016-12-07T13:40:00+00:00,,,52.267462,-2.153378,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,True
Person search,2016-12-07T14:25:00+00:00,,,52.267131,-2.152190,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-12-07T15:07:00+00:00,,,52.903738,-2.483342,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T16:50:00+00:00,,,52.306925,-1.941700,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Detailed object of search unavailable,Nothing found - no further action,,
Person and Vehicle search,2016-12-07T19:41:00+00:00,,,52.748758,-2.353759,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-07T20:50:00+00:00,,,52.073076,-2.700301,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-12-07T20:52:00+00:00,,,52.073076,-2.700301,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-07T21:49:00+00:00,,,,,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-08T01:10:00+00:00,,,,,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-08T02:55:00+00:00,,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2016-12-08T12:46:00+00:00,,,52.715891,-2.728201,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person and Vehicle search,2016-12-08T12:48:00+00:00,,,52.714279,-2.727167,Male,over 34,White - White British (W1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person search,2016-12-08T13:00:00+00:00,,,52.390600,-2.265012,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,False,
Person search,2016-12-08T13:00:00+00:00,,,52.390600,-2.265012,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,False,
Person search,2016-12-08T13:15:00+00:00,,,52.702845,-2.755777,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-08T13:18:00+00:00,,,52.702845,-2.755777,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-08T21:13:00+00:00,,,52.416221,-2.147014,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-09T03:16:00+00:00,,,52.056736,-2.711393,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2016-12-09T05:41:00+00:00,,,52.041474,-2.719534,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2016-12-09T09:15:00+00:00,,,52.184007,-2.715924,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-12-09T11:33:00+00:00,,,52.916223,-3.020315,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Vehicle search,2016-12-09T12:55:00+00:00,,,52.199940,-2.181325,Other,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-12-09T13:35:00+00:00,,,52.671924,-2.487685,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,False,
Person search,2016-12-09T13:50:00+00:00,,,52.902258,-2.486938,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-12-09T13:54:00+00:00,,,52.074619,-2.712844,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-09T14:13:00+00:00,,,52.858605,-3.054638,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-12-09T14:13:00+00:00,,,52.858605,-3.054638,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-12-09T14:38:00+00:00,,,52.090341,-1.949936,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,False,
Person search,2016-12-09T14:40:00+00:00,,,52.090341,-1.949936,Female,10-17,Not Stated (NS),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-09T15:35:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-09T15:35:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-12-09T21:00:00+00:00,,,52.369217,-2.074332,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,False,
Person and Vehicle search,2016-12-09T23:09:00+00:00,,,52.390600,-2.265012,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2016-12-09T23:11:00+00:00,,,52.390600,-2.265012,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2016-12-09T23:13:00+00:00,,,,,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2016-12-09T23:13:00+00:00,,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-12-10T00:35:00+00:00,,,,,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-12-10T01:13:00+00:00,,,52.860797,-3.057811,Male,25-34,Not Stated (NS),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-12-10T01:14:00+00:00,,,52.390600,-2.265012,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-12-10T01:15:00+00:00,,,52.390600,-2.265012,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-10T01:18:00+00:00,,,52.860434,-3.056212,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-10T01:23:00+00:00,,,,,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-12-10T01:30:00+00:00,,,52.533969,-2.421258,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-12-10T01:53:00+00:00,,,52.715226,-2.723734,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-12-10T17:15:00+00:00,,,52.057050,-2.714446,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-10T17:16:00+00:00,,,52.057050,-2.714446,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-10T17:17:00+00:00,,,52.057050,-2.714446,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-10T17:42:00+00:00,,,52.057050,-2.714446,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-12-10T17:47:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-10T17:53:00+00:00,,,52.057648,-2.712268,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-10T17:53:00+00:00,,,,,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-10T22:58:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-10T22:59:00+00:00,,,52.197059,-2.225424,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,False,False
Person search,2016-12-10T23:05:00+00:00,,,,,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-12-10T23:10:00+00:00,,,52.693124,-2.756230,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person and Vehicle search,2016-12-11T00:34:00+00:00,,,52.677313,-2.452691,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-12-11T01:08:00+00:00,,,52.305363,-1.946351,Male,10-17,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,
Person search,2016-12-11T01:12:00+00:00,,,52.369596,-1.942881,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
