Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-04-12T03:20:00+00:00,,,51.567274,-3.312179,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,
Person search,2017-04-12T03:20:00+00:00,,,51.567274,-3.312179,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person and Vehicle search,2017-04-12T03:24:00+00:00,,,51.560535,-3.316558,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person and Vehicle search,2017-04-12T03:24:00+00:00,,,51.560535,-3.316558,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-04-12T03:40:00+00:00,,,51.605381,-3.339285,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-12T03:40:00+00:00,,,51.605381,-3.339285,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-12T03:52:00+00:00,,,51.605381,-3.339285,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-12T05:52:00+00:00,,,51.582906,-3.458767,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-12T12:25:00+00:00,,,51.619929,-3.942046,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,,False,
Person search,2017-04-12T13:42:00+00:00,,,,,Male,25-34,Asian or Asian British - Bangladeshi (A3),Asian,,,,False,
Person search,2017-04-12T15:55:00+00:00,,,51.559378,-3.351089,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-04-12T16:16:00+00:00,,,51.481280,-3.200909,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-04-12T16:16:00+00:00,,,51.481280,-3.200909,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-04-12T22:10:00+00:00,,,51.619817,-3.940654,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,False,
Person search,2017-04-13T01:53:00+00:00,,,51.482314,-3.137888,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-04-13T03:05:00+00:00,,,51.620287,-3.946496,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-13T03:06:00+00:00,,,51.620287,-3.946496,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-13T05:07:00+00:00,,,51.486567,-3.683460,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,
Person search,2017-04-13T05:26:00+00:00,,,,,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-04-13T05:46:00+00:00,,,51.681992,-3.381120,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,
Person and Vehicle search,2017-04-13T08:06:00+00:00,,,51.474861,-3.205204,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-04-13T11:38:00+00:00,,,51.484937,-3.210799,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,
Person search,2017-04-13T11:38:00+00:00,,,51.484937,-3.210799,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,
Person search,2017-04-13T12:40:00+00:00,,,51.482625,-3.205711,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-13T12:40:00+00:00,,,51.482625,-3.205711,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-13T15:24:00+00:00,,,51.605381,-3.339285,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-13T16:02:00+00:00,,,51.520648,-3.584021,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-13T16:06:00+00:00,,,51.520648,-3.584021,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-13T17:09:00+00:00,,,51.518917,-3.585028,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-13T19:54:00+00:00,,,51.631573,-3.963770,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-13T19:57:00+00:00,,,51.479192,-3.188830,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2017-04-13T20:35:00+00:00,,,51.684810,-3.767231,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-13T20:35:00+00:00,,,51.684810,-3.767231,,25-34,Not Stated (NS),,,,,False,
Person and Vehicle search,2017-04-13T20:35:00+00:00,,,51.684810,-3.767231,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-13T21:29:00+00:00,,,51.716291,-4.029342,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-04-13T21:29:00+00:00,,,51.716291,-4.029342,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-13T21:29:00+00:00,,,51.718496,-4.031308,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-14T00:04:00+00:00,,,51.603886,-3.334707,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-04-14T01:09:00+00:00,,,51.603886,-3.334707,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-14T01:20:00+00:00,,,51.603886,-3.334707,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-14T01:50:00+00:00,,,51.476336,-3.187546,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-14T04:18:00+00:00,,,51.478839,-3.176509,Male,over 34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-14T05:35:00+00:00,,,51.488173,-3.197778,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person and Vehicle search,2017-04-14T20:06:00+00:00,,,51.710662,-4.032954,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-14T21:29:00+00:00,,,,,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-14T23:14:00+00:00,,,51.482208,-3.210410,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-15T00:23:00+00:00,,,51.483915,-3.191200,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-15T01:27:00+00:00,,,51.537771,-3.385703,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-04-15T01:27:00+00:00,,,51.537771,-3.385703,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-04-15T02:19:00+00:00,,,51.618957,-3.937728,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-15T02:20:00+00:00,,,51.618957,-3.937728,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-15T03:08:00+00:00,,,51.618957,-3.937728,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-04-15T15:37:00+00:00,,,51.494398,-3.139831,Male,18-24,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person and Vehicle search,2017-04-15T16:02:00+00:00,,,51.494398,-3.139831,Male,25-34,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,
Person search,2017-04-15T21:28:00+00:00,,,51.485953,-3.195084,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-04-15T21:38:00+00:00,,,51.485953,-3.195084,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-04-15T21:41:00+00:00,,,51.485953,-3.195084,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-04-15T21:43:00+00:00,,,,,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-15T21:44:00+00:00,,,51.485953,-3.195084,Male,10-17,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-04-15T22:07:00+00:00,,,51.485953,-3.195084,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-04-15T22:26:00+00:00,,,51.485953,-3.195084,Male,10-17,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-04-15T23:28:00+00:00,,,51.407113,-3.224514,,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-04-15T23:30:00+00:00,,,51.407113,-3.224514,Male,18-24,,,,,,False,
Person search,2017-04-15T23:35:00+00:00,,,51.407113,-3.224514,Male,10-17,,,,,,False,
Person search,2017-04-15T23:39:00+00:00,,,51.407113,-3.224514,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-04-16T00:08:00+00:00,,,51.600608,-3.340718,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-16T00:24:00+00:00,,,,,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-16T00:34:00+00:00,,,51.482183,-3.190017,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-16T00:35:00+00:00,,,51.482183,-3.190017,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2017-04-16T00:40:00+00:00,,,51.521469,-3.554904,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-04-16T01:04:00+00:00,,,51.598197,-3.331363,Male,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-04-16T01:10:00+00:00,,,51.602495,-3.346347,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-16T03:04:00+00:00,,,51.486541,-3.176016,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-16T05:40:00+00:00,,,51.605381,-3.339285,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-04-16T12:38:00+00:00,,,51.482322,-3.147191,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-16T19:42:00+00:00,,,51.537771,-3.385703,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-16T19:42:00+00:00,,,51.537771,-3.385703,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-16T20:19:00+00:00,,,51.537771,-3.385703,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-16T20:19:00+00:00,,,51.537771,-3.385703,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-16T20:19:00+00:00,,,51.537771,-3.385703,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-16T21:37:00+00:00,,,51.483032,-3.208962,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-16T21:40:00+00:00,,,51.502660,-3.580977,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2017-04-16T21:50:00+00:00,,,51.483032,-3.208962,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-16T22:10:00+00:00,,,51.480671,-3.164114,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-16T22:15:00+00:00,,,51.502660,-3.580977,,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-17T01:09:00+00:00,,,51.605381,-3.339285,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-17T01:38:00+00:00,,,51.452697,-3.182169,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-04-17T09:01:00+00:00,,,51.617733,-3.946517,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-04-17T09:22:00+00:00,,,,,Male,25-34,White - White British (W1),White,,,,False,
Person search,2017-04-17T12:48:00+00:00,,,51.536762,-3.679703,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Offensive weapons,Nothing found - no further action,False,
Person search,2017-04-17T16:48:00+00:00,,,51.479366,-3.179561,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-17T21:24:00+00:00,,,51.647154,-3.937933,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-04-17T23:18:00+00:00,,,51.463784,-3.273147,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-04-17T23:21:00+00:00,,,51.466241,-3.271301,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),,Offender cautioned,True,
Person search,2017-04-17T23:25:00+00:00,,,,,Male,10-17,White - White British (W1),White,,,,False,
Person search,2017-04-18T00:01:00+00:00,,,51.465554,-3.176037,Male,10-17,Mixed - White and Black African (M2),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,
Person search,2017-04-18T00:44:00+00:00,,,51.525905,-3.360808,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-04-18T03:03:00+00:00,,,51.525905,-3.360808,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-04-18T03:03:00+00:00,,,51.525905,-3.360808,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-04-18T04:07:00+00:00,,,51.593870,-3.796919,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-04-18T05:10:00+00:00,,,51.595995,-3.324860,Male,,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-04-18T05:16:00+00:00,,,51.595995,-3.324860,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-04-18T05:25:00+00:00,,,51.656192,-3.604791,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2017-04-18T11:57:00+00:00,,,51.452692,-3.265297,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect summonsed to court,True,
Person search,2017-04-18T15:58:00+00:00,,,51.481140,-3.179290,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,False,
Person search,2017-04-18T16:41:00+00:00,,,51.656460,-3.929844,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-04-18T16:46:00+00:00,,,51.536762,-3.679703,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-18T19:34:00+00:00,,,51.713560,-3.447784,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2017-04-18T21:46:00+00:00,,,51.490170,-3.203851,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,False,
Person search,2017-04-18T22:03:00+00:00,,,51.488783,-3.204966,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,
Person search,2017-04-18T22:07:00+00:00,,,51.488783,-3.204966,Male,18-24,Not Stated (NS),White,,,,False,
Person search,2017-04-18T23:59:00+00:00,,,51.643367,-3.486129,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-18T23:59:00+00:00,,,51.643367,-3.486129,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,False,
Person search,2017-04-18T23:59:00+00:00,,,51.643367,-3.486129,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,False,
Person search,2017-04-19T02:39:00+00:00,,,51.414490,-3.256476,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-19T14:46:00+00:00,,,51.606718,-3.029544,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-04-20T08:51:00+00:00,,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-20T09:04:00+00:00,,,51.492777,-3.168398,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-20T10:53:00+00:00,,,51.488173,-3.197778,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-20T12:52:00+00:00,,,51.502978,-3.135045,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-20T15:01:00+00:00,,,51.456035,-3.182802,Female,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-20T15:33:00+00:00,,,51.529193,-3.095866,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-04-20T15:56:00+00:00,,,53.403249,-3.165398,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-20T16:22:00+00:00,,,51.475597,-3.172538,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-20T16:22:00+00:00,,,51.475597,-3.172538,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-20T16:22:00+00:00,,,51.475597,-3.172538,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-20T17:01:00+00:00,,,51.482487,-3.233618,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Local resolution,False,
Person search,2017-04-20T17:43:00+00:00,,,51.477990,-3.184954,Male,over 34,Mixed - Any other Mixed ethnic background (M9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-20T17:43:00+00:00,,,51.477990,-3.184954,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-20T19:27:00+00:00,,,51.469838,-3.169309,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2017-04-20T19:40:00+00:00,,,51.621578,-3.942954,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-04-20T21:34:00+00:00,,,51.622564,-3.946377,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Offender cautioned,True,
Person search,2017-04-20T23:13:00+00:00,,,51.499215,-3.175564,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-21T00:52:00+00:00,,,51.503296,-3.136552,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person and Vehicle search,2017-04-21T01:15:00+00:00,,,51.485789,-3.156697,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,False,
Person search,2017-04-21T01:32:00+00:00,,,51.503943,-3.128211,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-21T06:43:00+00:00,,,51.488723,-3.202027,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-21T06:43:00+00:00,,,51.488723,-3.202027,Male,25-34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-21T06:54:00+00:00,,,51.486450,-3.159018,Male,over 34,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-21T07:04:00+00:00,,,51.485992,-3.166222,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-21T07:26:00+00:00,,,51.480836,-3.159294,Male,over 34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-21T07:34:00+00:00,,,51.484531,-3.163866,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,False,
Person search,2017-04-21T14:03:00+00:00,,,51.478931,-3.160988,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-21T14:11:00+00:00,,,51.485538,-3.181045,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,
Person search,2017-04-21T14:51:00+00:00,,,51.511340,-3.576118,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-21T14:55:00+00:00,,,51.511340,-3.576118,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-21T15:07:00+00:00,,,51.511340,-3.576118,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-21T15:08:00+00:00,,,,,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2017-04-21T15:12:00+00:00,,,51.511340,-3.576118,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2017-04-21T15:48:00+00:00,,,51.717061,-4.030534,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-04-21T15:48:00+00:00,,,51.717061,-4.030534,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2017-04-21T17:00:00+00:00,,,51.745952,-3.621674,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-04-21T18:08:00+00:00,,,51.528413,-3.101397,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2017-04-21T18:08:00+00:00,,,,,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2017-04-21T20:44:00+00:00,,,51.475515,-3.252638,Male,,Not Stated (NS),Other,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Nothing found - no further action,False,
