Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-12-28T15:35:00+00:00,,,53.267708,-2.879521,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-12-28T15:35:00+00:00,,,53.267708,-2.879521,Male,under 10,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2016-12-29T00:45:00+00:00,,,53.089640,-2.491217,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-29T03:34:00+00:00,,,,,Male,18-24,Not Stated (NS),White,,Controlled drugs,,,False
Person search,2016-12-29T05:10:00+00:00,,,53.156659,-2.191677,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-12-29T05:10:00+00:00,,,53.156659,-2.191677,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-12-29T05:10:00+00:00,,,53.156659,-2.191677,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2016-12-29T11:20:00+00:00,,,53.415271,-2.577426,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-29T11:45:00+00:00,,,53.417982,-2.535935,Male,25-34,White - White British (W1),White,Wildlife and Countryside Act 1981 (section 19),Game or poaching equipment,Local resolution,False,False
Person search,2016-12-29T11:45:00+00:00,,,53.417982,-2.535935,Male,25-34,White - White British (W1),White,Wildlife and Countryside Act 1981 (section 19),Game or poaching equipment,Offender cautioned,False,False
Person search,2016-12-29T12:55:00+00:00,,,53.278101,-2.929091,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-12-29T17:30:00+00:00,,,53.327354,-2.228627,Male,10-17,Black or Black British - Any other Black ethnic background (B9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-29T17:30:00+00:00,,,53.327354,-2.228627,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-29T21:50:00+00:00,,,53.099161,-2.477615,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-29T21:50:00+00:00,,,53.099161,-2.477615,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-30T01:40:00+00:00,,,53.395363,-2.671583,Male,18-24,White - White British (W1),White,,Article for use in theft,,,False
Person search,2016-12-30T12:05:00+00:00,,,53.387829,-2.586587,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-12-30T12:20:00+00:00,,,53.387829,-2.586587,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-12-30T14:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person and Vehicle search,2016-12-30T19:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,True
Person search,2016-12-30T20:35:00+00:00,,,53.411402,-2.563278,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,False,False
Person search,2016-12-30T20:35:00+00:00,,,53.411402,-2.563278,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-12-30T20:35:00+00:00,,,53.411402,-2.563278,Male,18-24,White - White British (W1),White,,Controlled drugs,,,False
Person search,2016-12-30T20:38:00+00:00,,,53.411402,-2.563278,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,False,False
Person and Vehicle search,2016-12-30T23:30:00+00:00,,,53.396146,-2.661835,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-12-31T12:35:00+00:00,,,53.164220,-2.206908,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-12-31T23:25:00+00:00,,,53.328098,-2.748918,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2016-12-31T23:35:00+00:00,,,53.328098,-2.748918,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
