Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2018-11-05T17:11:00+00:00,,,54.004075,-1.556055,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-05T20:11:00+00:00,,,54.463194,-0.590021,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2018-11-06T14:11:00+00:00,,,53.955587,-1.073773,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-06T14:11:00+00:00,,,53.955587,-1.073773,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-07T23:11:00+00:00,,,54.004888,-1.549974,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2018-11-07T23:11:00+00:00,,,54.004888,-1.549974,Male,25-34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2018-11-08T00:11:00+00:00,,,54.036697,-1.567571,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-08T00:11:00+00:00,,,54.036697,-1.567571,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-08T04:11:00+00:00,,,54.179269,-1.384084,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2018-11-08T04:11:00+00:00,,,54.179269,-1.384084,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2018-11-08T04:11:00+00:00,,,54.179269,-1.384084,Female,25-34,Mixed/Multiple ethnic groups - White and Asian,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2018-11-08T04:11:00+00:00,,,54.179269,-1.384084,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2018-11-08T11:11:00+00:00,,,54.006158,-1.557955,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-08T15:11:00+00:00,,,54.229990,-1.347311,Male,18-24,Other ethnic group - Not stated,White,,,A no further action disposal,,
Person and Vehicle search,2018-11-08T15:11:00+00:00,,,54.229990,-1.347311,Male,over 34,Other ethnic group - Not stated,White,,,A no further action disposal,,
Person and Vehicle search,2018-11-08T15:11:00+00:00,,,54.229990,-1.347311,Male,25-34,Other ethnic group - Not stated,,,,A no further action disposal,,
Person and Vehicle search,2018-11-09T01:11:00+00:00,,,53.676799,-1.149082,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2018-11-09T01:11:00+00:00,,,53.676799,-1.149082,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2018-11-09T01:11:00+00:00,,,53.676799,-1.149082,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2018-11-09T01:11:00+00:00,,,53.955342,-1.080438,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2018-11-09T01:11:00+00:00,,,53.955342,-1.080438,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2018-11-09T01:11:00+00:00,,,53.676799,-1.149082,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2018-11-09T21:11:00+00:00,,,53.887282,-1.253857,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Khat or Cannabis warning,True,
Person search,2018-11-09T23:11:00+00:00,,,54.177795,-0.582279,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,
Person search,2018-11-10T21:11:00+00:00,,,53.782889,-1.072738,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2018-11-10T22:11:00+00:00,,,53.784398,-1.069123,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-11T18:11:00+00:00,,,53.950684,-1.375251,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-11T18:11:00+00:00,,,53.950684,-1.375251,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-11T18:11:00+00:00,,,53.950684,-1.375251,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-11T19:11:00+00:00,,,53.950684,-1.375251,Female,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-11T19:11:00+00:00,,,53.950684,-1.375251,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-12T01:11:00+00:00,,,54.283185,-0.397338,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2018-11-12T01:11:00+00:00,,,54.283185,-0.397338,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,
Person search,2018-11-12T13:11:00+00:00,,,54.004136,-1.557885,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-14T00:11:00+00:00,,,53.953721,-1.087163,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person and Vehicle search,2018-11-14T11:11:00+00:00,,,54.066516,-1.503912,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Khat or Cannabis warning,True,
Person search,2018-11-14T13:11:00+00:00,,,54.283981,-0.402469,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-14T14:11:00+00:00,,,53.987444,-1.538373,Male,10-17,White - Irish,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person and Vehicle search,2018-11-14T14:11:00+00:00,,,54.314307,-1.566497,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2018-11-14T14:11:00+00:00,,,54.314307,-1.566497,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2018-11-14T18:11:00+00:00,,,53.854926,-1.341681,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-14T22:11:00+00:00,,,54.032450,-0.944641,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2018-11-15T11:11:00+00:00,,,54.004075,-1.556055,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-15T11:11:00+00:00,,,54.004075,-1.556055,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-15T11:11:00+00:00,,,54.004075,-1.556055,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-15T11:11:00+00:00,,,54.004075,-1.556055,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-15T13:11:00+00:00,,,54.008050,-1.530729,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2018-11-15T21:11:00+00:00,,,53.946617,-1.074916,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2018-11-16T00:11:00+00:00,,,54.002596,-1.493291,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2018-11-16T03:11:00+00:00,,,53.981374,-1.556494,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2018-11-17T00:11:00+00:00,,,53.956790,-2.020644,Male,10-17,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2018-11-17T00:11:00+00:00,,,53.956790,-2.020644,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,
Person search,2018-11-17T00:11:00+00:00,,,53.979124,-1.062913,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,
Person search,2018-11-17T14:11:00+00:00,,,53.997076,-1.537534,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2018-11-17T14:11:00+00:00,,,53.997076,-1.537534,Male,10-17,White - Irish,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2018-11-17T17:11:00+00:00,,,53.979124,-1.062913,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2018-11-17T19:11:00+00:00,,,53.950684,-1.375251,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,
Person and Vehicle search,2018-11-17T19:11:00+00:00,,,53.950684,-1.375251,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2018-11-18T18:11:00+00:00,,,53.960055,-1.083260,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2018-11-19T10:11:00+00:00,,,54.010714,-1.526900,Female,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-19T10:11:00+00:00,,,54.010714,-1.526900,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-19T17:11:00+00:00,,,54.484816,-0.616229,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-19T17:11:00+00:00,,,54.484816,-0.616229,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-19T18:11:00+00:00,,,53.962625,-1.085582,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-20T15:11:00+00:00,,,54.238147,-0.393514,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,
Person search,2018-11-20T15:11:00+00:00,,,53.959532,-2.014808,Male,10-17,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-20T15:11:00+00:00,,,53.959532,-2.014808,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-21T16:11:00+00:00,,,53.738808,-1.279063,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2018-11-21T17:11:00+00:00,,,54.136974,-1.525218,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person and Vehicle search,2018-11-22T15:11:00+00:00,,,53.733959,-0.865070,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person and Vehicle search,2018-11-23T01:11:00+00:00,,,53.697513,-1.266743,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2018-11-23T01:11:00+00:00,,,53.697513,-1.266743,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2018-11-23T01:11:00+00:00,,,53.697513,-1.266743,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2018-11-23T01:11:00+00:00,,,53.697513,-1.266743,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2018-11-23T03:11:00+00:00,,,53.964161,-2.010633,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-23T15:11:00+00:00,,,53.991404,-1.537505,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-24T11:11:00+00:00,,,53.991404,-1.537505,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-24T13:11:00+00:00,,,53.995439,-1.055133,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2018-11-24T14:11:00+00:00,,,53.998365,-1.536223,Male,10-17,White - Irish,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-24T16:11:00+00:00,,,53.991087,-1.104253,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Stolen goods,A no further action disposal,,
Person search,2018-11-24T16:11:00+00:00,,,53.991087,-1.104253,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Stolen goods,A no further action disposal,,
Person search,2018-11-24T17:11:00+00:00,,,53.959893,-1.084422,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,
Person search,2018-11-24T17:11:00+00:00,,,53.959893,-1.084422,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2018-11-25T02:11:00+00:00,,,53.994262,-1.544536,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-25T05:11:00+00:00,,,53.880729,-1.269794,Male,25-34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2018-11-25T15:11:00+00:00,,,53.991404,-1.537505,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-25T15:11:00+00:00,,,53.991404,-1.537505,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-25T15:11:00+00:00,,,53.991404,-1.537505,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-25T15:11:00+00:00,,,53.991404,-1.537505,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-25T21:11:00+00:00,,,53.971034,-1.085017,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person and Vehicle search,2018-11-25T21:11:00+00:00,,,53.971034,-1.085017,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2018-11-26T10:11:00+00:00,,,54.083458,-1.395944,Male,10-17,Mixed/Multiple ethnic groups - White and Asian,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,
Person search,2018-11-26T13:11:00+00:00,,,53.856574,-1.319625,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,
Person search,2018-11-26T19:11:00+00:00,,,53.956661,-1.076675,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Khat or Cannabis warning,True,
Person search,2018-11-27T15:11:00+00:00,,,53.958852,-1.078715,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2018-11-28T04:11:00+00:00,,,54.283871,-0.400246,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-29T13:11:00+00:00,,,53.954063,-1.095492,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2018-11-29T17:11:00+00:00,,,54.379340,-1.719044,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,
Person and Vehicle search,2018-11-30T10:11:00+00:00,,,54.452756,-0.785066,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Khat or Cannabis warning,True,
Person and Vehicle search,2018-11-30T10:11:00+00:00,,,54.452756,-0.785066,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2018-11-30T15:11:00+00:00,,,54.239795,-0.394386,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-30T15:11:00+00:00,,,54.239795,-0.394386,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2018-11-30T15:11:00+00:00,,,54.239795,-0.394386,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-30T15:11:00+00:00,,,54.239795,-0.394386,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-11-30T18:11:00+00:00,,,54.004850,-1.559189,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,
Person and Vehicle search,2018-11-30T18:11:00+00:00,,,53.976724,-1.069813,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person and Vehicle search,2018-11-30T18:11:00+00:00,,,53.976724,-1.069813,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2018-11-30T18:11:00+00:00,,,54.004850,-1.559189,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2018-11-30T20:11:00+00:00,,,54.280762,-0.404391,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,Arrest,True,
Person search,2018-11-30T21:11:00+00:00,,,54.001265,-1.528441,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2018-11-30T21:11:00+00:00,,,54.001265,-1.528441,Male,over 34,Mixed/Multiple ethnic groups - White and Black African,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
