Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2018-07-19T22:22:00+00:00,False,,51.308162,-0.605962,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-19T22:22:00+00:00,False,,51.308162,-0.605962,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-07-20T10:08:00+00:00,False,,51.320239,-0.597660,Male,18-24,Other ethnic group - Any other ethnic group,Asian,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-07-20T12:09:00+00:00,False,,51.235243,-0.570895,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-07-20T12:26:00+00:00,False,,51.235843,-0.571478,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-20T12:32:00+00:00,False,,51.235243,-0.570895,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-20T16:32:00+00:00,False,,51.299943,-0.229291,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-20T16:36:00+00:00,False,,51.299943,-0.229291,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-20T16:39:00+00:00,False,,51.299943,-0.229291,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-20T21:00:00+00:00,False,,51.236008,-0.187225,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-07-20T21:00:00+00:00,False,,51.236008,-0.187225,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-20T21:00:00+00:00,False,,51.236008,-0.187225,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Penalty Notice for Disorder,True,
Person search,2018-07-20T21:00:00+00:00,False,,51.236008,-0.187225,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-07-20T22:15:00+00:00,False,,51.308162,-0.605962,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-07-20T22:30:00+00:00,False,,51.308162,-0.605962,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2018-07-20T23:09:00+00:00,False,,51.369340,-0.492883,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-07-20T23:10:00+00:00,False,,51.365567,-0.531462,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-07-20T23:12:00+00:00,False,,51.370162,-0.495945,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-07-21T11:10:00+00:00,False,,51.363042,-0.691731,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Penalty Notice for Disorder,True,
Person search,2018-07-21T11:10:00+00:00,False,,51.156578,-0.159265,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-07-21T11:45:00+00:00,False,,51.283386,-0.330794,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Arrest,True,
Person search,2018-07-21T15:59:00+00:00,False,,51.236639,-0.581467,Male,25-34,White - Any other White background,White,,Stolen goods,Arrest,False,
Person search,2018-07-22T19:54:00+00:00,False,,51.333806,-0.529965,Male,10-17,Other ethnic group - Not stated,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2018-07-22T19:58:00+00:00,False,,51.417135,-0.407958,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-22T20:36:00+00:00,False,,51.377279,-0.410447,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-22T23:40:00+00:00,False,,51.382078,-0.428890,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-22T23:40:00+00:00,False,,,,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-23T00:46:00+00:00,False,,51.254141,0.007099,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-23T01:41:00+00:00,False,,51.263164,-0.593851,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-23T15:55:00+00:00,False,,51.238988,-0.572713,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2018-07-23T21:15:00+00:00,False,,51.239503,-0.576622,Male,18-24,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,True,
Person search,2018-07-23T23:30:00+00:00,False,,51.237164,-0.171335,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2018-07-24T12:21:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,White,,Stolen goods,Arrest,True,
Person search,2018-07-24T14:45:00+00:00,False,,51.237631,-0.186875,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T14:45:00+00:00,False,,51.228665,-0.166688,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T14:45:00+00:00,False,,51.228665,-0.166688,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T15:05:00+00:00,False,,51.227704,-0.167328,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T15:05:00+00:00,False,,51.227704,-0.167328,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T15:30:00+00:00,False,,51.239534,-0.568083,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2018-07-24T15:44:00+00:00,False,,51.239534,-0.568083,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2018-07-24T15:45:00+00:00,False,,51.239239,-0.569740,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T15:47:00+00:00,False,,51.239239,-0.569740,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T15:51:00+00:00,False,,51.239239,-0.569740,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T15:57:00+00:00,False,,51.239495,-0.578170,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-07-24T15:58:00+00:00,False,,51.239239,-0.569740,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T16:40:00+00:00,False,,51.243391,-0.195904,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T16:40:00+00:00,False,,51.242139,-0.164548,Male,10-17,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T16:45:00+00:00,False,,51.242448,-0.567363,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,Summons / charged by post,True,
Person search,2018-07-24T16:45:00+00:00,False,,51.242448,-0.567363,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,Summons / charged by post,True,
Person search,2018-07-24T17:33:00+00:00,False,,51.377279,-0.410447,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,Arrest,True,
Person search,2018-07-24T17:40:00+00:00,False,,51.252596,-0.068877,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2018-07-24T17:40:00+00:00,False,,51.252596,-0.068877,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2018-07-24T17:40:00+00:00,False,,51.252596,-0.068877,Male,25-34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2018-07-24T17:40:00+00:00,False,,51.252596,-0.068877,Male,18-24,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2018-07-24T17:40:00+00:00,False,,51.252596,-0.068877,Male,25-34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2018-07-24T18:25:00+00:00,False,,51.219308,-0.779819,Female,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T19:15:00+00:00,False,,51.339483,-0.742678,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T19:35:00+00:00,False,,51.220573,-0.784711,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Penalty Notice for Disorder,True,
Person search,2018-07-24T19:40:00+00:00,False,,51.237631,-0.186875,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-07-24T19:44:00+00:00,False,,51.223249,-0.783524,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T19:45:00+00:00,False,,51.247997,-0.266851,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T20:33:00+00:00,False,,51.298818,-0.559799,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,True,
Person search,2018-07-24T20:50:00+00:00,False,,51.246018,-0.724425,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T22:34:00+00:00,False,,51.236924,-0.208118,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T22:34:00+00:00,False,,51.236924,-0.208118,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T22:34:00+00:00,False,,51.236924,-0.208118,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-24T23:05:00+00:00,False,,51.321241,-0.732973,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-07-24T23:15:00+00:00,False,,51.320547,-0.731959,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-07-25T00:19:00+00:00,False,,51.338283,-0.748970,Male,18-24,White - Any other White background,White,,Articles for use in criminal damage,A no further action disposal,True,
Person search,2018-07-25T02:36:00+00:00,False,,51.251520,-0.177343,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,,Controlled drugs,A no further action disposal,False,
