Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-01-02T23:40:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-02T23:43:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-02T23:46:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-03T00:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-01-03T00:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-01-03T01:05:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-03T01:05:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-03T03:05:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-03T04:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-01-03T09:30:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2017-01-03T11:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-03T11:42:00+00:00,False,,51.899323,-1.157249,Female,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person search,2017-01-03T12:25:00+00:00,False,,,,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Article for use in theft,Nothing found - no further action,,
Person search,2017-01-03T14:20:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-03T14:50:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-03T14:50:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-03T15:25:00+00:00,False,,51.848264,-1.352053,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2017-01-03T15:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-03T17:30:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2017-01-03T17:30:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2017-01-03T17:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-01-03T17:30:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Article for use in theft,Suspect arrested,False,
Person search,2017-01-03T19:00:00+00:00,False,,,,Male,over 34,Mixed - White and Black Caribbean (M1),,,Article for use in theft,Suspect arrested,False,
Person search,2017-01-03T19:07:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Suspect arrested,False,
Person search,2017-01-03T19:20:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Article for use in theft,Article found - Detailed outcome unavailable,,
Person search,2017-01-03T21:05:00+00:00,False,,,,Male,25-34,Mixed - Any other Mixed ethnic background (M9),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2017-01-03T21:05:00+00:00,False,,,,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2017-01-03T22:58:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-03T23:04:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-03T23:30:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-03T23:30:00+00:00,False,,,,Male,25-34,,White,,Stolen goods,Article found - Detailed outcome unavailable,,
Person search,2017-01-03T23:30:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-03T23:30:00+00:00,False,,,,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-03T23:35:00+00:00,False,,,,Male,over 34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-04T00:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,,
Person search,2017-01-04T00:28:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-04T00:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-04T01:02:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-04T01:25:00+00:00,False,,,,Male,25-34,,White,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-04T01:38:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-01-04T03:42:00+00:00,False,,,,Male,10-17,Mixed - Any other Mixed ethnic background (M9),,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-04T03:45:00+00:00,False,,,,Male,10-17,Not Stated (NS),,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-04T03:50:00+00:00,False,,,,Male,18-24,Not Stated (NS),,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-04T12:07:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,,
Person search,2017-01-04T14:00:00+00:00,False,,,,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-04T14:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-04T15:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-01-04T15:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-01-04T15:10:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-01-04T15:45:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,,
Person search,2017-01-04T15:45:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,,
Person search,2017-01-04T16:05:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Article for use in theft,Suspect arrested,False,
Person search,2017-01-04T16:05:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Article for use in theft,Suspect arrested,False,
Person search,2017-01-04T19:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-04T20:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-04T22:35:00+00:00,False,,,,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-04T22:43:00+00:00,False,,,,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-04T23:23:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-04T23:29:00+00:00,False,,,,Male,18-24,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-04T23:29:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-01-04T23:29:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-04T23:29:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-04T23:29:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-04T23:29:00+00:00,False,,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-04T23:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T01:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-01-05T02:18:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T02:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-01-05T02:25:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-01-05T02:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-01-05T02:40:00+00:00,False,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2017-01-05T11:20:00+00:00,False,,,,Male,10-17,Not Stated (NS),White,,Stolen goods,Suspect arrested,False,
Person search,2017-01-05T11:20:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2017-01-05T11:25:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T14:25:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T14:25:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T15:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T15:20:00+00:00,False,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T16:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2017-01-05T20:00:00+00:00,False,,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2017-01-05T20:30:00+00:00,False,,,,,,,,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-05T20:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T20:50:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T20:52:00+00:00,False,,,,Male,10-17,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T20:55:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T21:13:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T21:13:00+00:00,False,,,,Male,18-24,White - White British (W1),,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-05T21:47:00+00:00,False,,,,Male,25-34,,Black,,Firearms,Suspect arrested,False,
Person search,2017-01-05T21:51:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-05T22:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T22:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-05T23:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-05T23:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2017-01-06T00:06:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2017-01-06T00:23:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2017-01-06T01:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-06T01:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-06T01:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2017-01-06T01:30:00+00:00,False,,,,Male,18-24,,Black,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2017-01-06T01:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2017-01-06T02:45:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-06T05:35:00+00:00,False,,,,Male,over 34,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2017-01-06T12:30:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,False,
Person search,2017-01-06T21:41:00+00:00,False,,,,Male,over 34,Not Stated (NS),Black,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-06T23:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-01-06T23:05:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-06T23:09:00+00:00,False,,,,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-06T23:12:00+00:00,False,,,,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-06T23:29:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-01-06T23:33:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-06T23:44:00+00:00,False,,,,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-01-06T23:48:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-01-07T00:16:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person search,2017-01-07T00:22:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2017-01-07T01:50:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-07T02:05:00+00:00,False,,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-07T02:43:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-01-07T02:43:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2017-01-07T03:41:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-07T03:47:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-07T03:50:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-01-07T11:10:00+00:00,False,,,,Male,10-17,,Black,,Controlled drugs,Suspect arrested,False,
Person search,2017-01-07T12:05:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),,,Stolen goods,Suspect arrested,True,
Person search,2017-01-07T14:00:00+00:00,False,,,,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Article for use in theft,Article found - Detailed outcome unavailable,,
Person search,2017-01-07T16:00:00+00:00,False,,,,Male,18-24,,Black,,Stolen goods,Suspect arrested,False,
Person search,2017-01-07T18:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-07T18:15:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-01-07T21:15:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-07T21:15:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-07T22:40:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-07T22:40:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-07T23:25:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-01-07T23:30:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-07T23:43:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-07T23:45:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-01-07T23:47:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2017-01-07T23:50:00+00:00,False,,52.085415,-1.337271,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2017-01-07T23:50:00+00:00,False,,52.085415,-1.337271,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2017-01-08T00:23:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-08T00:25:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-01-08T01:39:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-08T01:43:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-08T01:47:00+00:00,False,,,,Male,18-24,Mixed - White and Asian (M3),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-01-08T01:53:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-08T01:58:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-08T01:58:00+00:00,False,,,,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-08T02:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-08T02:03:00+00:00,False,,,,Male,18-24,Not Stated (NS),White,,Controlled drugs,Suspect arrested,False,
Person search,2017-01-08T02:06:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,False,
Person search,2017-01-08T02:06:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,Suspect arrested,False,
Person search,2017-01-08T04:10:00+00:00,False,,,,Male,,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-08T04:15:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-08T08:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-08T15:50:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-08T17:19:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-08T17:23:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-01-08T18:25:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Offensive weapons,Article found - Detailed outcome unavailable,,
Person search,2017-01-08T19:25:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-01-08T19:40:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-08T19:43:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Vehicle search,2017-01-08T21:30:00+00:00,False,,,,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-08T23:05:00+00:00,False,,,,Male,25-34,Not Stated (NS),White,,Stolen goods,Suspect arrested,False,
Person search,2017-01-08T23:30:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-08T23:45:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Article for use in theft,Suspect arrested,False,
Person search,2017-01-08T23:56:00+00:00,False,,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Article for use in theft,Nothing found - no further action,,
Person search,2017-01-09T00:10:00+00:00,False,,,,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person and Vehicle search,2017-01-09T00:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,,
Person search,2017-01-09T03:15:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2017-01-09T03:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2017-01-09T04:15:00+00:00,False,,,,Male,25-34,Mixed - Any other Mixed ethnic background (M9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-01-09T11:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2017-01-09T11:30:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-01-09T12:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Suspect arrested,False,
Person search,2017-01-09T14:20:00+00:00,False,,,,Male,10-17,Mixed - White and Black Caribbean (M1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2017-01-09T14:35:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-01-09T14:35:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2017-01-09T15:25:00+00:00,False,,,,Male,over 34,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2017-01-09T15:25:00+00:00,False,,,,Male,25-34,Not Stated (NS),White,,Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2017-01-09T15:25:00+00:00,False,,,,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
