Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-03-02T19:17:00+00:00,False,,51.252411,-0.570994,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2017-03-02T19:17:00+00:00,False,,51.252411,-0.570994,Male,10-17,Not Stated (NS),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2017-03-02T20:47:00+00:00,False,,51.246737,-0.584394,Female,18-24,Black or Black British - African (B2),Black,,Stolen goods,Nothing found - no further action,False,
Person search,2017-03-02T20:53:00+00:00,False,,51.248846,-0.585490,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,False,
Person search,2017-03-02T22:47:00+00:00,False,,51.322306,-0.197904,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-03T00:04:00+00:00,False,,51.237631,-0.186875,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-03T00:30:00+00:00,False,,51.297390,-0.070527,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-03T01:16:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-03T01:23:00+00:00,False,,51.182256,-0.162334,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Suspect arrested,False,
Person search,2017-03-03T02:00:00+00:00,False,,51.182654,-0.164780,Female,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-03T03:32:00+00:00,False,,51.215304,-0.169137,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-03T10:05:00+00:00,False,,51.243456,-0.548477,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-03-03T11:10:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2017-03-03T16:10:00+00:00,False,,51.182276,-0.614169,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-03T17:01:00+00:00,False,,51.182276,-0.614169,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-03T17:39:00+00:00,False,,51.246685,-0.603251,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2017-03-03T23:00:00+00:00,False,,51.253661,-0.162971,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-04T01:35:00+00:00,False,,51.193937,-0.755630,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-04T01:35:00+00:00,False,,51.193937,-0.755630,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-04T03:23:00+00:00,False,,51.377224,-0.327713,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-04T03:45:00+00:00,False,,51.238437,-0.578403,Male,18-24,White - White British (W1),,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-04T20:08:00+00:00,False,,51.252795,-0.578892,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-05T01:00:00+00:00,False,,51.314392,-0.250675,Female,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-05T01:00:00+00:00,False,,51.314392,-0.250675,Female,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,False,
Vehicle search,2017-03-05T04:00:00+00:00,False,,51.334947,-0.262009,,,Not Stated (NS),,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-05T05:22:00+00:00,False,,51.239695,-0.170433,Male,18-24,Mixed - Any other Mixed ethnic background (M9),,,Controlled drugs,Suspect arrested,True,
Person search,2017-03-05T13:38:00+00:00,False,,51.199736,-0.598746,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-05T13:48:00+00:00,False,,51.199736,-0.598746,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,
Person search,2017-03-05T20:50:00+00:00,False,,51.303542,-0.232983,Female,over 34,White - White British (W1),White,,Firearms,Nothing found - no further action,False,
Person search,2017-03-06T00:15:00+00:00,False,,51.241809,-0.576207,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-06T10:30:00+00:00,False,,51.349801,-0.481820,Male,25-34,Not Stated (NS),White,,Firearms,Nothing found - no further action,True,
Person search,2017-03-06T17:20:00+00:00,False,,51.360297,-0.347074,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-06T23:55:00+00:00,False,,51.338387,-0.260530,Male,10-17,Mixed - Any other Mixed ethnic background (M9),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-07T12:02:00+00:00,False,,51.338450,-0.750301,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-07T13:55:00+00:00,False,,51.389738,-0.500189,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-07T14:05:00+00:00,False,,51.251457,-0.164076,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,
Person search,2017-03-07T14:46:00+00:00,False,,51.410631,-0.591072,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,
Person search,2017-03-07T14:46:00+00:00,False,,51.410631,-0.591072,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,True,
Person search,2017-03-07T14:46:00+00:00,False,,51.410631,-0.591072,Male,18-24,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,True,
Person search,2017-03-07T14:46:00+00:00,False,,51.410631,-0.591072,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,
Person search,2017-03-07T15:20:00+00:00,False,,51.331035,-0.778808,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-07T15:38:00+00:00,False,,51.242393,-0.172776,Male,10-17,Asian or Asian British - Pakistani (A2),Black,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-07T17:27:00+00:00,False,,51.326829,-0.511529,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-07T17:27:00+00:00,False,,51.326829,-0.511529,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-07T17:27:00+00:00,False,,51.326829,-0.511529,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-07T23:02:00+00:00,False,,51.161302,-0.049594,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-08T00:30:00+00:00,False,,51.283080,-0.076977,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-08T00:30:00+00:00,False,,51.283080,-0.076977,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T09:15:00+00:00,False,,51.161630,-0.177528,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T12:50:00+00:00,False,,51.342454,-0.743013,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T13:00:00+00:00,False,,51.340875,-0.745009,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T13:45:00+00:00,False,,51.237624,-0.188164,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T13:58:00+00:00,False,,51.427082,-0.421320,Male,10-17,White - White British (W1),White,,Controlled drugs,Local resolution,True,
Person search,2017-03-08T14:05:00+00:00,False,,51.425618,-0.421457,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T14:10:00+00:00,False,,51.425618,-0.421457,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T16:00:00+00:00,False,,51.227944,-0.175210,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,
Person search,2017-03-08T16:00:00+00:00,False,,51.227944,-0.175210,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-08T16:00:00+00:00,False,,51.227944,-0.175210,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,True,
Person search,2017-03-08T16:20:00+00:00,False,,51.233611,-0.573510,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender cautioned,True,
Person search,2017-03-08T16:43:00+00:00,False,,51.360446,-0.258675,Male,10-17,White - White British (W1),White,,Firearms,Nothing found - no further action,False,
Person search,2017-03-08T17:24:00+00:00,False,,51.425288,-0.434414,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T20:15:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T20:15:00+00:00,False,,51.237268,-0.577680,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T22:47:00+00:00,False,,51.373375,-0.494790,Female,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,False,
Person search,2017-03-08T23:17:00+00:00,False,,51.314392,-0.250675,Male,18-24,White - White British (W1),White,,Controlled drugs,Local resolution,True,
Person search,2017-03-08T23:50:00+00:00,False,,51.313690,-0.743225,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T23:50:00+00:00,False,,51.313690,-0.743225,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-08T23:50:00+00:00,False,,51.313690,-0.743225,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-09T16:40:00+00:00,False,,51.348916,-0.259198,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-03-09T20:08:00+00:00,False,,51.239612,-0.167986,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-09T20:08:00+00:00,False,,51.239612,-0.167986,Male,18-24,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-09T20:15:00+00:00,False,,51.261137,-0.153471,Female,over 34,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-09T20:23:00+00:00,False,,51.261137,-0.153471,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-09T22:00:00+00:00,False,,51.433303,-0.454238,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-09T22:00:00+00:00,False,,51.433303,-0.454238,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-09T22:47:00+00:00,False,,51.372235,-0.493578,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-09T22:47:00+00:00,False,,51.372235,-0.493578,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-09T23:35:00+00:00,False,,51.391204,-0.507242,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-09T23:45:00+00:00,False,,51.423194,-0.447991,Male,25-34,Black or Black British - Caribbean (B1),Black,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-09T23:55:00+00:00,False,,51.253794,-0.572312,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-10T00:11:00+00:00,False,,51.253794,-0.572312,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-10T02:04:00+00:00,False,,51.239757,-0.608919,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,True,
Person search,2017-03-10T04:00:00+00:00,False,,51.398160,-0.433241,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-10T04:00:00+00:00,False,,51.398160,-0.433241,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-10T13:38:00+00:00,False,,51.320690,-0.557048,Male,over 34,Mixed - White and Asian (M3),,,Controlled drugs,Nothing found - no further action,True,
Person search,2017-03-10T14:25:00+00:00,False,,51.306950,-0.556360,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,
Person search,2017-03-10T14:27:00+00:00,False,,51.306950,-0.556360,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,
Person search,2017-03-10T14:40:00+00:00,False,,51.306129,-0.554721,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-10T17:30:00+00:00,False,,51.367929,-0.277009,Male,18-24,White - White British (W1),White,,Firearms,Nothing found - no further action,False,
Person search,2017-03-10T21:10:00+00:00,False,,51.333056,-0.267292,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,
Person search,2017-03-10T21:10:00+00:00,False,,51.334203,-0.268799,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-10T21:50:00+00:00,True,,51.459684,-0.477458,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-11T03:30:00+00:00,False,,51.239757,-0.608919,Male,18-24,Not Stated (NS),Black,,Stolen goods,Nothing found - no further action,False,
Person search,2017-03-11T08:28:00+00:00,False,,51.317700,-0.561088,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,False,
Person search,2017-03-11T09:32:00+00:00,False,,51.283080,-0.076977,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-11T17:40:00+00:00,False,,51.401000,-0.378888,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-03-11T17:45:00+00:00,False,,51.399911,-0.379488,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-03-11T22:50:00+00:00,False,,51.237327,-0.189938,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-11T23:30:00+00:00,False,,51.385516,-0.503302,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-12T02:40:00+00:00,False,,51.436503,-0.502644,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2017-03-12T16:44:00+00:00,False,,51.432725,-0.478109,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-12T16:49:00+00:00,False,,51.434537,-0.476380,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-12T17:37:00+00:00,False,,51.458361,-0.478106,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-12T19:50:00+00:00,False,,51.309766,-0.407975,Male,over 34,Black or Black British - African (B2),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2017-03-12T21:25:00+00:00,False,,51.302840,-0.541770,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-13T00:15:00+00:00,False,,51.193794,-0.742196,Male,over 34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-13T00:15:00+00:00,False,,51.210613,-0.770414,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-13T00:15:00+00:00,False,,51.203857,-0.744799,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-13T02:19:00+00:00,False,,51.426120,-0.416017,Male,over 34,White - White British (W1),White,,Controlled drugs,Local resolution,True,
Person search,2017-03-14T00:25:00+00:00,False,,51.316814,-0.563584,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-14T00:58:00+00:00,False,,51.236952,-0.582746,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-14T13:45:00+00:00,False,,51.247933,-0.576205,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-14T13:45:00+00:00,False,,51.247933,-0.576205,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-14T13:50:00+00:00,False,,51.365584,-0.269857,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-14T16:30:00+00:00,False,,51.267866,0.006994,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-14T17:04:00+00:00,False,,51.249537,-0.608681,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-14T17:20:00+00:00,False,,51.237624,-0.188164,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-14T23:30:00+00:00,False,,51.339898,-0.480324,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-03-15T12:45:00+00:00,True,,51.331616,-0.527479,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-15T13:04:00+00:00,False,,51.244875,-0.573190,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-15T13:04:00+00:00,False,,51.445458,-0.476780,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-15T16:00:00+00:00,False,,51.338450,-0.750301,Female,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-15T16:25:00+00:00,False,,51.237624,-0.188164,Male,10-17,White - White British (W1),White,,Firearms,Suspect arrested,False,
Person search,2017-03-15T17:45:00+00:00,False,,51.367929,-0.277009,Male,18-24,White - White British (W1),White,,Firearms,Nothing found - no further action,False,
Person search,2017-03-15T17:45:00+00:00,False,,51.367929,-0.277009,Male,25-34,Mixed - Any other Mixed ethnic background (M9),Asian,,Firearms,Nothing found - no further action,False,
Person search,2017-03-15T17:45:00+00:00,False,,51.367929,-0.277009,Male,18-24,White - White British (W1),White,,Firearms,Nothing found - no further action,False,
Person search,2017-03-15T17:45:00+00:00,False,,51.367929,-0.277009,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Asian,,Firearms,Nothing found - no further action,False,
Person search,2017-03-15T18:00:00+00:00,False,,51.256421,-0.066883,Male,25-34,Chinese or other ethnic group - Chinese (O1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-03-15T18:15:00+00:00,False,,51.367929,-0.277009,Male,18-24,White - White British (W1),White,,Firearms,Nothing found - no further action,False,
Person search,2017-03-15T23:31:00+00:00,False,,51.238540,-0.170765,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2017-03-16T01:48:00+00:00,False,,51.235119,-0.574007,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-16T01:59:00+00:00,False,,51.372360,-0.450745,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-16T13:11:00+00:00,False,,51.340485,-0.468087,Male,18-24,Not Stated (NS),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-16T15:15:00+00:00,False,,51.431576,-0.499956,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-16T23:02:00+00:00,False,,51.236857,-0.326304,Female,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-03-16T23:18:00+00:00,False,,51.200846,-0.168136,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-16T23:50:00+00:00,False,,51.305582,-0.326560,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-17T02:50:00+00:00,False,,51.430075,-0.391440,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-17T03:05:00+00:00,False,,51.235210,-0.170596,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-17T03:05:00+00:00,False,,51.235210,-0.170596,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-17T03:23:00+00:00,False,,51.236237,-0.173048,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-17T05:40:00+00:00,False,,51.190663,-0.556676,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-17T10:40:00+00:00,False,,51.385675,-0.415546,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-17T10:55:00+00:00,False,,51.385416,-0.415669,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-17T11:11:00+00:00,False,,51.385416,-0.415669,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,False,
Person search,2017-03-17T12:28:00+00:00,False,,51.381053,-0.370325,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-17T20:29:00+00:00,False,,51.379600,-0.419808,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-17T20:29:00+00:00,False,,51.379600,-0.419808,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-17T23:45:00+00:00,False,,51.243503,-0.307552,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-18T12:55:00+00:00,False,,51.238988,-0.572713,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-18T14:55:00+00:00,False,,51.377770,-0.455908,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-18T15:00:00+00:00,False,,51.378372,-0.455902,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-18T16:56:00+00:00,False,,51.403134,-0.383615,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-18T21:45:00+00:00,False,,51.314343,-0.509121,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-18T22:30:00+00:00,False,,51.320690,-0.557048,Female,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2017-03-18T23:22:00+00:00,False,,51.339065,-0.746451,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-19T00:05:00+00:00,False,,51.334673,-0.267762,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-03-19T03:38:00+00:00,False,,51.237995,-0.580508,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-19T17:35:00+00:00,False,,51.184048,-0.023479,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-19T23:04:00+00:00,False,,51.237624,-0.188164,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-03-19T23:04:00+00:00,False,,51.257500,-0.195910,Male,,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-19T23:04:00+00:00,False,,51.257500,-0.195910,Male,,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-19T23:04:00+00:00,False,,51.257500,-0.195910,Other,,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,False,
Person search,2017-03-20T00:15:00+00:00,False,,51.370655,-0.488860,Male,over 34,Not Stated (NS),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-03-20T14:05:00+00:00,False,,51.253560,-0.012617,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,
